Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
24783.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24784.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24785.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24786.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24787.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24788.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24789.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24790.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24791.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24792.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24793.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24794.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24795.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24796.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24797.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24798.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24799.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24800.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24801.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24802.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24803.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24804.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24805.0,L58#2,13.43,5.80552994036473,1.0,0.0,34.400595681310506,1
24806.0,L58#2,13.43,5.966151702193074,1.0,0.1606217618283447,34.400595681310506,1
24807.0,L58#2,13.43,6.054804996533575,1.0,0.3932629600780033,34.400595681310506,1
24808.0,L58#2,13.43,5.903578926628999,1.0,0.229821600295542,34.400595681310506,1
24809.0,L58#2,13.43,5.845166982787873,1.0,0.07072492824491847,34.400595681310506,1
24810.0,L58#2,13.43,5.80727500991348,1.0,0.040185468924992515,34.400595681310506,1
24811.0,L58#2,13.43,5.807870951699157,1.0,0.002792494400324939,34.400595681310506,1
24812.0,L58#2,13.43,5.806653975756555,1.0,0.0013731800188579654,34.400595681310506,1
24813.0,L58#2,13.43,5.8060863383954135,1.0,0.0005676373611416714,34.400595681310506,1
24814.0,L58#2,13.43,5.805502204733084,1.0,0.000584133662328931,34.400595681310506,1
24815.0,L58#2,13.43,5.805562749569624,1.0,6.054483653943557e-05,34.400595681310506,1
24816.0,L58#2,13.43,5.805562749569624,1.0,0.0,34.400595681310506,1
24817.0,L58#2,13.43,5.805562749569624,1.0,0.0,34.400595681310506,1
24818.0,L58#2,13.43,5.805562749569624,1.0,0.0,34.400595681310506,1
24819.0,L58#2,13.43,5.805562749569624,1.0,0.0,34.400595681310506,1
24820.0,L58#2,13.43,5.805507896278172,1.0,5.485329145163138e-05,34.400595681310506,1
24821.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24822.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24823.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24824.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24825.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24826.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24827.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24828.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24829.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24830.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24831.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24832.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24833.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24834.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24835.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24836.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24837.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24838.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24839.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24840.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24841.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24842.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24843.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24844.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24845.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24846.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24847.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24848.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24849.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24850.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24851.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24852.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24853.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24854.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24855.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24856.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24857.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24858.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24859.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24860.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24861.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24862.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24863.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24864.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24865.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24866.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24867.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24868.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24869.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24870.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24871.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24872.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24873.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24874.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24875.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24876.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24877.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24878.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24879.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24880.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24881.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24882.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24883.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24884.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24885.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24886.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24887.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24888.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24889.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24890.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24891.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24892.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24893.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24894.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24895.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24896.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24897.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24898.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24899.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24900.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24901.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24902.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24903.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24904.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24905.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24906.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24907.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24908.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24909.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24910.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24911.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24912.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24913.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24914.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24915.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24916.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24917.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24918.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24919.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24920.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24921.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24922.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24923.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24924.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24925.0,L58#2,13.43,5.805507896278172,1.0,0.0,34.400595681310506,1
24926.0,L58#2,13.43,2.31,0.5,0.39665198127040635,28.869681469728214,0
24927.0,L58#2,13.43,2.31,0.5,0.3716591221637676,17.200297840655253,0
24928.0,L58#2,13.43,0.0,1.0,1.0344983864628794,17.257551028328344,0
24929.0,L58#2,13.43,0.0,1.0,2.7953409401829763,23.47148254162797,0
24930.0,L58#2,13.43,0.0,0.5,2.1343913884323875,17.200297840655253,0
24931.0,L58#2,13.43,0.0,0.5,2.258630677103606,17.200297840655253,0
24932.0,L58#2,13.43,0.0,0.5,1.744684975048731,16.889788987995622,0
24933.0,L58#2,13.43,0.0,0.5,1.234326571260142,15.168367744899768,0
24934.0,L58#2,13.43,0.0,0.5,1.641092613420012,17.200297840655253,0
24935.0,L58#2,13.43,0.0,0.5,1.185536673494229,17.200297840655253,0
24936.0,L58#2,13.43,0.0,0.5,2.109164102623785,15.279931662858786,0
24937.0,L58#2,13.43,0.0,0.0,0.0,0.0,0
24938.0,L58#2,13.43,0.0,0.0,0.0,0.0,0
24939.0,L58#2,13.43,0.0,0.5,1.0715396976201816,7.978702141624584,0
24940.0,L58#2,13.43,0.0,0.5,2.6033235873767597,17.200297840655253,0
24941.0,L58#2,13.43,0.0,0.5,2.92580796881374,17.200297840655253,0
24942.0,L58#2,13.43,0.0,0.5,2.389516463405749,17.200297840655253,0
24943.0,L58#2,13.43,0.0,0.5,3.063965498228898,17.200297840655253,0
24944.0,L58#2,13.43,0.0,0.5,2.3037058326452886,7.45406808742854,0
24945.0,L58#2,13.43,0.0,0.5,3.8422334246722714,17.200297840655253,0
24946.0,L58#2,13.43,0.0,0.5,3.9183803720791452,1.9605722941692532,0
24947.0,L58#2,13.43,0.0,0.0,0.0,0.0,0
24948.0,L58#2,13.43,0.0,0.5,2.2659530988503604,16.87232389315235,0
24949.0,L58#2,13.43,0.0,1.0,3.5581221542457717,18.909564827879493,0
24950.0,L58#2,13.43,0.0,0.5,2.923717693435405,17.200297840655253,0
24951.0,L58#2,13.43,0.0,0.5,2.758358475462545,17.200297840655253,0
24952.0,L58#2,13.43,0.0,1.0,4.166912957042671,10.939548639377303,0
24953.0,L58#2,13.43,0.0,0.5,1.0198402084273828,17.200297840655253,0
24954.0,L58#2,13.43,0.0,0.5,1.9750059085127445,17.200297840655253,0
24955.0,L58#2,13.43,0.0,0.5,1.5792039719099553,17.200297840655253,0
24956.0,L58#2,13.43,0.0,0.5,0.07382763025037836,17.200297840655253,0
24957.0,L58#2,13.43,2.31,0.5,0.0,17.200297840655253,0
24958.0,L58#2,13.43,2.31,1.0,1.7141952419192705,29.964223692623015,0
24959.0,L58#2,13.43,2.31,1.0,0.7749049219354025,34.400595681310506,0
24960.0,L58#2,13.43,2.31,1.0,0.2101461554186815,34.400595681310506,0
24961.0,L58#2,13.43,5.817612347079811,1.0,0.007641333646834328,34.400595681310506,1
24962.0,L58#2,13.43,5.812173698151586,1.0,0.005438648928225692,34.400595681310506,1
24963.0,L58#2,13.43,5.805885142355967,1.0,0.006288555795619378,34.400595681310506,1
24964.0,L58#2,13.43,5.805642932881181,1.0,0.00024220947478518855,34.400595681310506,1
24965.0,L58#2,13.43,5.80558766092663,1.0,5.5271954550973224e-05,34.400595681310506,1
24966.0,L58#2,13.43,5.80558766092663,1.0,0.0,34.400595681310506,1
24967.0,L58#2,13.43,5.80558766092663,1.0,0.0,34.400595681310506,1
24968.0,L58#2,13.43,5.805520780325881,1.0,6.688060074946616e-05,34.400595681310506,1
24969.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24970.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24971.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24972.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24973.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24974.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24975.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24976.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24977.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24978.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24979.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24980.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24981.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24982.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24983.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24984.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24985.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24986.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24987.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24988.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24989.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24990.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24991.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24992.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24993.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24994.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24995.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24996.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24997.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24998.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
24999.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25000.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25001.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25002.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25003.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25004.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25005.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25006.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25007.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25008.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25009.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25010.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25011.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25012.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25013.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25014.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25015.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25016.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25017.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25018.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25019.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25020.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25021.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25022.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25023.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25024.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25025.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25026.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25027.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25028.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25029.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25030.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25031.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25032.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25033.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25034.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25035.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25036.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25037.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25038.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25039.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25040.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25041.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25042.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25043.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25044.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25045.0,L58#2,13.43,5.805520780325881,1.0,0.0,34.400595681310506,1
25046.0,L58#2,13.43,6.104684825633435,1.0,0.299164045307554,34.400595681310506,1
25047.0,L58#2,13.43,6.043014820854766,1.0,0.17543781036821038,34.400595681310506,1
25048.0,L58#2,13.43,5.956145593310959,1.0,0.22626118529251585,34.400595681310506,1
25049.0,L58#2,13.43,5.860922419359982,1.0,0.13997764959564318,34.400595681310506,1
25050.0,L58#2,13.43,5.823512130946991,1.0,0.03862592592412745,34.400595681310506,1
25051.0,L58#2,13.43,5.809818502606893,1.0,0.015256497847812018,34.400595681310506,1
25052.0,L58#2,13.43,5.80669537472906,1.0,0.004009266808446761,34.400595681310506,1
25053.0,L58#2,13.43,5.805880853333482,1.0,0.000814521395578114,34.400595681310506,1
25054.0,L58#2,13.43,5.805690864580878,1.0,0.0001899887526036511,34.400595681310506,1
25055.0,L58#2,13.43,5.805528493911857,1.0,0.0001623706690213264,34.400595681310506,1
25056.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25057.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25058.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25059.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25060.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25061.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25062.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25063.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25064.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25065.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25066.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25067.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25068.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25069.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25070.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25071.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25072.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25073.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25074.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25075.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25076.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25077.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25078.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25079.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25080.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25081.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25082.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25083.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25084.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25085.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25086.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25087.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25088.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25089.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25090.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25091.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25092.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25093.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25094.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25095.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25096.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25097.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25098.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25099.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
25100.0,L58#2,13.43,5.805528493911857,1.0,0.0,34.400595681310506,1
