Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
27209.0,L30,99.68,63.56250058471836,11.25,8.781810660279334,52.141853932584254,0
27210.0,L30,99.68,65.02867436273208,11.75,7.903593972353205,54.39864824661764,0
27211.0,L30,99.68,70.38746142479444,11.75,6.017168410575265,54.45926966292133,0
27212.0,L30,99.68,70.14564420060158,12.0,6.482169847989297,55.557098933309035,0
27213.0,L30,99.68,71.7568522474572,12.0,5.0896970576671645,55.61797752808988,0
27214.0,L30,99.68,75.41589009690134,12.0,3.102793506288797,55.61797752808988,0
27215.0,L30,99.68,77.1007948238283,12.25,2.01130964457106,56.011259529112095,0
27216.0,L30,99.68,80.51048910644771,12.25,2.7676579182583607,56.77668539325842,0
27217.0,L30,99.68,80.28661384986917,12.5,2.66952617113541,57.7211958736892,0
27218.0,L30,99.68,80.10181609578717,12.5,1.795465048038624,57.935393258426956,0
27219.0,L30,99.68,81.79483587106625,12.5,0.7140897058112113,57.935393258426956,1
27220.0,L30,99.68,85.5430798728109,12.5,0.46805678381861404,57.935393258426956,1
27221.0,L30,99.68,85.3930905658908,12.5,0.35039498260120644,57.935393258426956,1
27222.0,L30,99.68,85.27134476753459,12.75,0.3774862413223434,58.1324227089585,1
27223.0,L30,99.68,86.05128051154215,12.75,0.5359630472496332,58.324935399640395,1
27224.0,L30,99.68,83.37172601416958,12.75,0.9308313965445589,58.86643911845712,1
27225.0,L30,99.68,83.33225012285459,12.75,1.7473238233806248,59.0941011235955,0
27226.0,L30,99.68,83.31668537784154,13.0,1.7237306031624988,59.54884055304037,0
27227.0,L30,99.68,86.027695001317,13.0,0.8761488370885916,59.414695950086085,1
27228.0,L30,99.68,86.02596561280298,13.0,0.6618038940585681,59.439514098442764,1
27229.0,L30,99.68,86.02475892131167,13.0,0.060123529258657105,59.45640667674446,1
27230.0,L30,99.68,87.77873119302562,13.0,0.0514106686939492,59.467887892284075,1
27231.0,L30,99.68,87.77120244917035,13.0,0.032636251423235826,59.47634565430573,1
27232.0,L30,99.68,87.76975827196354,13.0,0.02327967993848081,59.48856818819834,1
27233.0,L30,99.68,87.7693554619885,13.0,0.01262433307567656,59.492384936584806,1
27234.0,L30,99.68,87.76888372744438,13.0,0.011475201909559538,59.493407219633944,1
27235.0,L30,99.68,87.76833048865524,13.0,0.009428414106522495,59.49910120301221,1
27236.0,L30,99.68,87.76820483835189,13.0,0.0034829302799715186,59.50090673129678,1
27237.0,L30,99.68,87.76802802480432,13.0,0.003907755190706584,59.50327970605675,1
27238.0,L30,99.68,87.76783085521161,13.0,0.0013603620115018142,59.50368239529629,1
27239.0,L30,99.68,87.76776914228088,13.0,0.1931002902675443,59.68696624987762,1
27240.0,L30,99.68,85.01730155013149,13.0,0.925103744578719,60.25280898876404,1
27241.0,L30,99.68,85.0172058684829,13.0,1.3624242935095212,60.25280898876404,1
27242.0,L30,99.68,85.01712327495605,13.25,0.7520350366268698,60.441304617228475,1
27243.0,L30,99.68,87.7677211840965,13.25,0.5183589082454445,60.64933255935808,1
27244.0,L30,99.68,88.5749205528303,13.25,0.6589293009066371,61.177747056964165,1
27245.0,L30,99.68,88.51745715360532,13.25,0.9336817572824195,61.411516853932575,1
27246.0,L30,99.68,88.51282354213613,13.5,0.5589202154586832,61.65311695766569,1
27247.0,L30,99.68,88.78317430960972,13.5,0.12939808995510055,61.682875027290734,1
27248.0,L30,99.68,91.26325761004428,13.5,0.08579823595396481,61.76701874592315,1
27249.0,L30,99.68,91.2631698862851,13.5,0.044866933246437146,61.81185257237537,1
27250.0,L30,99.68,91.2631698862851,13.5,0.005597804985368014,61.81741670604691,1
27251.0,L30,99.68,91.2631698862851,13.5,0.0055485573782803445,61.82285890616247,1
27252.0,L30,99.68,91.2631698862851,13.5,0.00015497814277464698,61.822927389437865,1
27253.0,L30,99.68,91.2631698862851,13.5,6.72536356945824e-05,61.822927389437865,1
27254.0,L30,99.68,91.2631698862851,13.5,0.00010264137170041743,61.8229652899238,1
27255.0,L30,99.68,91.2631698862851,13.5,6.763435019747506e-05,61.8229652899238,1
27256.0,L30,99.68,91.2631698862851,13.5,2.8415267071024016e-05,61.8229652899238,1
27257.0,L30,99.68,91.2631698862851,13.5,4.227490596542973e-05,61.8229652899238,1
27258.0,L30,99.68,91.2631698862851,13.5,3.432273395746399e-05,61.8229652899238,1
27259.0,L30,99.68,91.2631698862851,13.75,0.17634474077098117,61.999794747565666,1
27260.0,L30,99.68,91.2631698862851,13.75,0.6949915287338734,62.696975875066485,1
27261.0,L30,99.68,91.26314192301098,13.75,0.6455353851434179,62.98171801246513,1
27262.0,L30,99.68,91.26314192301098,13.75,0.36529061239630045,62.98175271651328,1
27263.0,L30,99.68,91.26314192301098,14.0,1.482842708944461,63.893944795800714,0
27264.0,L30,99.68,91.26314192301098,14.0,1.4893074089022564,64.14046058168182,0
27265.0,L30,99.68,91.26314192301098,14.0,0.9532252865923394,64.14046058168182,1
27266.0,L30,99.68,93.19944066247419,14.25,0.3390743821508115,64.1506917233522,1
27267.0,L30,99.68,94.88196070787097,14.25,0.33865377479506054,64.36484905637778,1
27268.0,L30,99.68,95.82842580169421,14.25,0.20618737067437737,64.50440552519748,1
27269.0,L30,99.68,95.78983076749302,14.25,0.06069239655379422,64.52447324286189,1
27270.0,L30,99.68,95.78107205617403,14.25,0.04744653126109332,64.55916714857511,1
27271.0,L30,99.68,95.78041059298857,14.25,0.008714062640566185,64.5650335268698,1
27272.0,L30,99.68,95.78170961952036,14.25,0.0068908550086737835,64.56643441515095,1
27273.0,L30,99.68,95.78295281420586,14.25,0.005260870060691204,64.5677085900385,1
27274.0,L30,99.68,95.78500423585326,14.25,0.0065923439312961275,64.56787682313319,1
27275.0,L30,99.68,95.79028805650215,14.25,0.010304311944881968,64.5679503000506,1
27276.0,L30,99.68,95.82195842267228,14.25,0.04015245227252581,64.5679503000506,1
27277.0,L30,99.68,95.84849063493652,14.25,0.05081759714982989,64.5679503000506,1
27278.0,L30,99.68,95.90599617296068,14.25,0.10710338651882052,64.563320727165,1
27279.0,L30,99.68,94.1460351966279,14.25,0.5165006836916749,64.13205038775838,1
27280.0,L30,99.68,94.44419103177886,14.25,1.0924738603901198,63.42694077120233,1
27281.0,L30,99.68,92.50662138107985,14.0,0.6377911913758026,63.409268826871774,1
27282.0,L30,99.68,90.8043380860079,13.5,1.4144699367403204,63.36241160857133,0
27283.0,L30,99.68,84.2236675840794,13.5,2.1615046554779647,60.83155511712318,0
27284.0,L30,99.68,82.20520712093182,13.5,3.324844025684814,60.66781092548693,0
27285.0,L30,99.68,78.92735278487787,13.25,5.1560351021075235,59.684388468743464,0
27286.0,L30,99.68,75.40333513974208,12.75,5.0510581588253745,57.61576333088648,0
27287.0,L30,99.68,71.90358783829456,12.75,6.85130164197541,57.61580401349215,0
27288.0,L30,99.68,66.52079639798846,12.5,9.120325392740671,55.9968821488494,0
27289.0,L30,99.68,63.643823813186955,12.0,8.244037108851131,55.50321932915922,0
27290.0,L30,99.68,58.27569779312236,12.0,11.810328009295201,53.05224673645208,0
27291.0,L30,99.68,55.22924779953139,11.75,10.899413939767104,52.982319763733045,0
27292.0,L30,99.68,50.06327059115636,11.5,14.088592351951348,51.40021448897758,0
27293.0,L30,99.68,45.06748594021697,11.0,12.975681558264082,49.50994701014445,0
27294.0,L30,99.68,42.11557427845257,11.0,14.556943406734245,49.51295739724434,0
27295.0,L30,99.68,38.56756440231533,10.25,15.691626260199687,46.85280729568971,0
27296.0,L30,99.68,38.5351171759338,10.25,17.3415217827783,45.18531051953844,0
27297.0,L30,99.68,29.967435539765646,10.0,19.320371993145017,44.90694673332831,0
27298.0,L30,99.68,23.930992682275964,9.0,20.10735841981505,41.72445231367034,0
27299.0,L30,99.68,19.60047463928077,9.0,21.313753168412696,40.47800187324266,0
27300.0,L30,99.68,17.797044610004626,8.5,23.452761665206246,38.345096803109904,0
27301.0,L30,99.68,12.706042614077425,8.25,23.944160462458388,37.28203669178952,0
27302.0,L30,99.68,12.272415492559073,7.5,25.458964134675767,35.618624855823604,0
27303.0,L30,99.68,7.281131692301514,7.25,25.522842783748974,33.31772723617864,0
27304.0,L30,99.68,7.484499459185571,7.25,31.05916338979226,32.4578710754474,0
27305.0,L30,99.68,5.511746097443237,6.75,27.5424035258037,31.227245811569556,0
27306.0,L30,99.68,5.538002240176234,6.75,29.73756824944075,30.857783849705946,0
27307.0,L30,99.68,5.2720424717792325,6.5,28.38088988068226,30.126404494382022,0
27308.0,L30,99.68,6.446873030738324,7.0,26.851619814055702,29.948688650549677,0
27309.0,L30,99.68,6.527443187380172,6.5,24.418037793464634,30.06795489048706,0
27310.0,L30,99.68,4.395623384349058,6.5,24.135715073248235,29.770852889976673,0
27311.0,L30,99.68,1.155,6.75,22.064979622834883,30.643197123596977,0
27312.0,L30,99.68,4.62,6.75,19.70747554436833,31.555222205546762,0
27313.0,L30,99.68,2.1477997171189585,6.5,19.346859367355627,32.316035855660566,0
27314.0,L30,99.68,0.0,6.5,20.71314300363314,29.25234798069394,0
27315.0,L30,99.68,1.155,6.75,25.490000449235552,30.589479094510644,0
27316.0,L30,99.68,3.133267767248479,6.5,27.22720852892016,30.678638663029275,0
27317.0,L30,99.68,1.155,6.5,25.89644364808229,29.39230021461048,0
27318.0,L30,99.68,0.0,6.5,25.961270815149433,29.81140144865224,0
27319.0,L30,99.68,2.31,6.5,23.592394390879733,29.414038014554784,0
27320.0,L30,99.68,1.155,6.5,22.17172349036512,29.676759886394695,0
27321.0,L30,99.68,1.155,6.25,22.959972933296783,28.685244318266392,0
27322.0,L30,99.68,0.0,6.25,22.24916542026515,28.967696629213478,0
27323.0,L30,99.68,1.155,6.25,22.45782893118035,27.710611403968652,0
27324.0,L30,99.68,1.155,6.5,22.748399388705465,30.357732553438755,0
27325.0,L30,99.68,1.155,6.0,19.91147419954494,27.808988764044944,0
27326.0,L30,99.68,0.8546014012196064,6.5,21.70460668827908,29.113256774416726,0
27327.0,L30,99.68,1.155,6.25,23.15865274871888,27.984686316101975,0
27328.0,L30,99.68,1.155,6.5,22.21674389867223,28.864448971759817,0
27329.0,L30,99.68,3.0698276156608273,6.25,22.009130214092686,29.54724479609175,0
27330.0,L30,99.68,1.155,6.5,21.836619818604444,28.24696966126043,0
27331.0,L30,99.68,2.31,6.5,19.08074597132497,29.071183914907458,0
27332.0,L30,99.68,2.114949307419463,6.25,17.69595717491329,28.93194397983486,0
27333.0,L30,99.68,2.31,6.25,17.477181611825287,27.37716089510043,0
27334.0,L30,99.68,2.31,6.5,16.89660484037218,29.07752221228265,0
27335.0,L30,99.68,3.465,6.25,18.912596078660297,28.24732883827269,0
27336.0,L30,99.68,2.31,6.0,18.577633371614606,26.768061199380565,0
27337.0,L30,99.68,0.0,6.0,19.281580574592045,28.331762356410398,0
27338.0,L30,99.68,0.0,5.75,20.157606658036066,26.455697233877004,0
27339.0,L30,99.68,0.0,5.75,19.207361510375144,25.670175197800482,0
27340.0,L30,99.68,0.9811206026961397,5.75,21.517291207570466,26.47584330126017,0
27341.0,L30,99.68,3.3610377427478992,6.25,21.57551024471527,25.963281831533653,0
27342.0,L30,99.68,1.5962284195384073,5.75,20.105097606111592,25.756611896105017,0
27343.0,L30,99.68,4.175066408633603,5.75,20.106688441738065,26.650280898876403,0
27344.0,L30,99.68,3.465,5.5,19.29542449437166,25.317446359008198,0
27345.0,L30,99.68,1.155,5.25,18.154559182983416,23.840065364451476,0
27346.0,L30,99.68,1.155,5.25,19.214068742446024,24.332865168539325,0
27347.0,L30,99.68,1.155,5.0,19.133346738366257,23.509863982101827,0
27348.0,L30,99.68,0.0,5.0,19.03352708267149,21.34899777313761,0
27349.0,L30,99.68,0.0,4.75,21.24756508737795,22.015449438202246,0
27350.0,L30,99.68,0.0,4.5,21.01511306320099,20.75296740206644,0
27351.0,L30,99.68,0.0,5.0,22.563901625742265,24.09722807424977,0
27352.0,L30,99.68,2.31,5.0,19.71315509909263,22.6060391073133,0
27353.0,L30,99.68,4.220784731397215,5.0,20.104892877234665,22.87425964443753,0
27354.0,L30,99.68,9.108608532963448,5.0,19.472518323097873,23.03503118111877,0
27355.0,L30,99.68,8.963510127065344,4.75,15.57059359515125,22.015449438202246,0
27356.0,L30,99.68,14.32125531549175,5.0,12.478120643626738,25.052287250442298,0
27357.0,L30,99.68,17.937133472402145,5.0,12.86393259867566,22.489349362366784,0
27358.0,L30,99.68,17.723816327742394,5.0,9.327823072655654,22.388654879780542,0
27359.0,L30,99.68,19.462133837111775,5.0,9.50866744074063,23.174157303370787,0
27360.0,L30,99.68,22.99926657650029,5.25,8.542866477348593,24.241064726594907,0
27361.0,L30,99.68,22.909939779326987,5.25,9.060546365960239,24.33286516853932,0
27362.0,L30,99.68,23.94050597352765,5.25,7.848681022193814,24.33286516853932,0
27363.0,L30,99.68,23.90204693049824,5.5,8.489500757252788,25.305058954647293,0
27364.0,L30,99.68,25.784838291044746,5.5,7.260262740207244,25.197517480939446,0
27365.0,L30,99.68,25.71824093377023,5.5,6.242258714837176,25.491573033707866,0
27366.0,L30,99.68,26.267974309436617,5.0,6.633306833726562,25.390017962889598,0
27367.0,L30,99.68,19.345583539307224,4.75,7.871483268369196,21.901646689920135,0
27368.0,L30,99.68,15.62125004714189,4.75,8.880009498686121,22.015449438202246,0
27369.0,L30,99.68,13.12920521559586,5.0,8.303148500842784,23.521160044703933,0
27370.0,L30,99.68,12.397788015743721,5.0,10.829182711020449,22.038379336786857,0
27371.0,L30,99.68,8.755805369349973,4.75,9.263282930094284,22.015449438202246,0
27372.0,L30,99.68,9.470408458780177,5.0,9.331242350674962,22.41729419894913,0
27373.0,L30,99.68,12.835044349657746,4.75,10.910292645831984,22.015449438202246,0
27374.0,L30,99.68,14.281429280107734,4.75,10.992933613965029,22.015449438202246,0
27375.0,L30,99.68,18.024359947649327,4.75,8.987761030892774,23.193877057661,0
27376.0,L30,99.68,19.63796201970628,4.75,11.593543915105865,22.015449438202246,0
27377.0,L30,99.68,23.473540216971234,5.0,9.813707428692183,23.109763031716778,0
27378.0,L30,99.68,21.2890875473781,5.0,10.416348212151098,23.174157303370784,0
27379.0,L30,99.68,21.082632896652022,5.25,9.637392516557657,25.61981136312366,0
27380.0,L30,99.68,22.168617548991946,5.25,10.766420950169959,24.33286516853932,0
27381.0,L30,99.68,23.931752902998003,5.5,9.396417882634971,24.417178845521967,0
27382.0,L30,99.68,25.683438627188785,5.5,8.280083965418914,25.374162999846362,0
27383.0,L30,99.68,25.622395935778915,5.5,7.24236139631432,25.491573033707866,0
27384.0,L30,99.68,27.41760845014576,5.75,6.577317204663991,27.045736029316643,0
27385.0,L30,99.68,30.87674090379788,5.75,6.260591045479583,26.564125963405345,0
27386.0,L30,99.68,30.853854134501926,5.75,6.004634247942866,26.650280898876403,0
27387.0,L30,99.68,29.094401365951008,6.0,5.489494021875525,27.063753620741966,0
27388.0,L30,99.68,29.091829151942456,6.0,6.275983581003492,27.808988764044944,0
27389.0,L30,99.68,30.878810233102808,6.0,5.062186085281769,27.808988764044944,0
27390.0,L30,99.68,32.79123688867826,6.25,3.971196556960042,29.482982601411464,0
27391.0,L30,99.68,34.4841469684243,6.25,4.764583704808713,28.96769662921348,0
27392.0,L30,99.68,36.19741468916799,6.25,4.656274329977221,28.96769662921348,0
27393.0,L30,99.68,36.11042078259947,6.5,4.618733389213511,30.200950215951416,0
27394.0,L30,99.68,36.101936577423196,6.5,6.8199476550297895,30.126404494382022,0
27395.0,L30,99.68,36.09718684618648,6.5,6.088304473423789,30.126404494382022,0
27396.0,L30,99.68,36.09380799345858,6.75,6.148289683461943,33.01875236328975,0
27397.0,L30,99.68,36.09363346818027,6.75,6.529094680875332,31.28511235955056,0
27398.0,L30,99.68,37.87891572986671,7.0,5.9849756824319424,31.696793809134228,0
27399.0,L30,99.68,39.65616940866593,7.0,6.381296185362444,32.4438202247191,0
27400.0,L30,99.68,39.63638523560911,7.25,6.454893003381697,35.14425805485309,0
27401.0,L30,99.68,41.38366831896442,7.25,5.346752155827126,33.602528089887635,0
27402.0,L30,99.68,41.38992133287555,7.25,5.1296506179118415,33.602528089887635,0
27403.0,L30,99.68,43.267808074444446,7.5,8.220748122905935,37.80860363765319,0
27404.0,L30,99.68,43.30174567282878,7.75,6.917092049488173,35.1451792715919,0
27405.0,L30,99.68,43.32503528475308,7.75,7.87985537692237,35.91994382022472,0
27406.0,L30,99.68,43.581909143013654,7.5,6.318113044850849,35.90174260306877,0
27407.0,L30,99.68,42.09961123648251,7.75,5.7801650300831415,37.670803732384876,0
27408.0,L30,99.68,42.14591063542087,7.75,5.555741397960911,35.83128456360472,0
27409.0,L30,99.68,40.394943114428806,7.75,5.9920351121969295,35.67764835572266,0
27410.0,L30,99.68,44.02443407841996,7.75,7.945178697459401,40.84751103869963,0
27411.0,L30,99.68,44.2375191857808,7.75,7.932703872750174,35.558948065651876,0
27412.0,L30,99.68,42.318193938694854,8.0,6.546301954086784,36.9840952227415,0
27413.0,L30,99.68,44.076723292627335,8.25,8.243776027768515,36.73437039250228,0
27414.0,L30,99.68,42.507432593041415,8.5,7.6248485546734335,37.16390591414077,0
27415.0,L30,99.68,40.71813613271693,8.25,9.163265891658277,38.23735955056179,0
27416.0,L30,99.68,39.50849535014988,8.75,8.979231747434392,38.85702774300201,0
27417.0,L30,99.68,35.385223016464096,8.75,11.260774224476892,39.5651681161274,0
27418.0,L30,99.68,34.704606532162565,8.25,10.872592312553147,38.94270100019931,0
27419.0,L30,99.68,30.023293954281588,8.0,13.28009860437934,36.948769639654,0
27420.0,L30,99.68,29.71476284820821,8.0,14.518712596713288,36.920341094786735,0
27421.0,L30,99.68,25.119132807396714,8.25,16.08078010758632,37.56061725328628,0
27422.0,L30,99.68,21.344358590294554,8.25,16.70264338507035,36.31683088871578,0
27423.0,L30,99.68,17.67944942118402,8.0,16.65402504358027,37.078651685393254,0
27424.0,L30,99.68,16.574849838282624,8.5,19.966057531717595,37.86857930192093,0
27425.0,L30,99.68,10.84994565810225,8.0,20.231399196032548,36.56487412439569,0
27426.0,L30,99.68,9.14736938072598,7.75,18.52426638165504,35.238026423376084,0
27427.0,L30,99.68,9.806664447978454,8.0,19.27160841671505,35.72245838997163,0
27428.0,L30,99.68,8.83501172486483,7.5,19.462535625185584,34.44651021850653,0
27429.0,L30,99.68,4.62,7.5,21.387999090601863,34.403457009336506,0
27430.0,L30,99.68,2.31,7.5,20.583816982643356,34.69070147983185,0
27431.0,L30,99.68,3.465,7.75,21.67685336800907,36.115755533614404,0
27432.0,L30,99.68,4.438557005820941,7.25,21.297084730156673,34.930459707589726,0
27433.0,L30,99.68,2.31,7.5,21.608587200778842,32.8545069048654,0
27434.0,L30,99.68,2.31,7.25,22.62624936079729,33.56765629409321,0
27435.0,L30,99.68,2.31,7.5,22.86968842091563,33.73819538344502,0
27436.0,L30,99.68,0.0,7.25,23.04074611960353,33.52484391927306,0
27437.0,L30,99.68,1.155,7.0,21.22671481508648,32.77878463933579,0
27438.0,L30,99.68,3.294926710802634,7.5,21.22675368045401,32.77518334076889,0
27439.0,L30,99.68,1.155,7.25,21.595620232701148,32.75746062075105,0
27440.0,L30,99.68,1.155,7.0,20.89093622907989,32.443820224719104,0
27441.0,L30,99.68,1.155,7.5,22.75608891495092,36.4866288157074,0
27442.0,L30,99.68,3.0276075260837407,7.5,21.64365694384965,34.12616246082722,0
27443.0,L30,99.68,7.28388988997098,7.5,19.887793262146683,35.4585730786662,0
27444.0,L30,99.68,10.868714267868025,7.75,21.231805823419833,37.078651685393254,0
27445.0,L30,99.68,14.733528040196282,8.0,19.706801764818884,36.73710743622923,0
27446.0,L30,99.68,19.710362663740113,8.25,18.809677603542386,37.042839353034516,0
27447.0,L30,99.68,23.59189640789255,8.25,17.248277749155875,38.862331192483424,0
27448.0,L30,99.68,25.161613034111838,8.5,18.045599292626605,38.84448930726956,0
27449.0,L30,99.68,28.584408326110115,8.5,15.67350758417981,38.60887332404663,0
