Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
22006.0,L58#1,371.54,0.0,1.5,15.787634756088925,1.2778683172985121,0
22007.0,L58#1,371.54,0.0,1.0,7.872877222587135,1.2434731119125801,0
22008.0,L58#1,371.54,0.0,1.0,12.066989394952543,1.2434731119125801,0
22009.0,L58#1,371.54,0.0,1.0,11.848938231379725,1.2434731119125801,0
22010.0,L58#1,371.54,0.0,1.0,11.574931968492455,1.2434731119125801,0
22011.0,L58#1,371.54,0.0,1.5,17.82203641671094,1.8652096678688699,0
22012.0,L58#1,371.54,0.0,1.5,17.42999320444651,1.8652096678688699,0
22013.0,L58#1,371.54,0.0,2.0,20.025890579707777,2.4869462238251603,0
22014.0,L58#1,371.54,0.0,2.0,21.627465936848004,2.4799383723362753,0
22015.0,L58#1,371.54,0.0,1.5,14.384408993457583,1.8652096678688699,0
22016.0,L58#1,371.54,0.0,1.5,16.151628317629992,1.8652096678688699,0
22017.0,L58#1,371.54,0.0,1.5,14.793220362199545,1.8652096678688699,0
22018.0,L58#1,371.54,0.0,1.0,9.757952067313788,1.2434731119125801,0
22019.0,L58#1,371.54,0.0,1.0,11.809147804277018,1.2434731119125801,0
22020.0,L58#1,371.54,0.0,1.0,11.608859618543647,1.2434731119125801,0
22021.0,L58#1,371.54,0.0,1.0,11.60091073727235,1.2434731119125801,0
22022.0,L58#1,371.54,0.0,1.5,16.439454179001057,1.8652096678688699,0
22023.0,L58#1,371.54,0.0,1.5,17.758844175655394,1.8652096678688699,0
22024.0,L58#1,371.54,0.0,1.5,17.902027815836483,1.8652096678688699,0
22025.0,L58#1,371.54,0.0,2.0,21.204089716486042,2.4869462238251603,0
22026.0,L58#1,371.54,0.0,2.0,23.39116569089238,2.4869462238251603,0
22027.0,L58#1,371.54,0.0,2.0,23.789271938800812,2.4869462238251603,0
22028.0,L58#1,371.54,0.0,2.0,23.33275521800388,2.4869462238251603,0
22029.0,L58#1,371.54,0.0,2.0,24.00627894932404,2.4869462238251603,0
22030.0,L58#1,371.54,0.0,2.0,23.607774774380957,2.4869462238251603,0
22031.0,L58#1,371.54,0.0,2.0,23.109323417418636,2.4869462238251603,0
22032.0,L58#1,371.54,0.0,2.0,23.826621887856163,2.4869462238251603,0
22033.0,L58#1,371.54,0.0,2.0,23.02928268073592,2.4869462238251603,0
22034.0,L58#1,371.54,0.0,2.0,23.22165222885087,2.4869462238251603,0
22035.0,L58#1,371.54,0.0,2.0,23.402178917778656,2.4869462238251603,0
22036.0,L58#1,371.54,0.0,2.0,24.06505641504191,2.4869462238251603,0
22037.0,L58#1,371.54,0.0,2.0,23.220663343300114,2.4869462238251603,0
22038.0,L58#1,371.54,0.0,2.0,22.52450070994665,2.4869462238251603,0
22039.0,L58#1,371.54,0.0,2.0,23.869737496422538,2.4869462238251603,0
22040.0,L58#1,371.54,0.0,2.0,23.440281421132383,2.4869462238251603,0
22041.0,L58#1,371.54,0.0,2.0,23.41467129759381,2.4869462238251603,0
22042.0,L58#1,371.54,0.0,2.0,22.20624955088448,2.4869462238251603,0
22043.0,L58#1,371.54,0.0,1.5,14.576183704978071,1.8652096678688699,0
22044.0,L58#1,371.54,0.0,1.5,15.676518397678436,1.8652096678688699,0
22045.0,L58#1,371.54,0.0,1.5,14.332254099870223,1.8652096678688699,0
22046.0,L58#1,371.54,0.0,1.0,9.249161601384023,1.2434731119125801,0
22047.0,L58#1,371.54,0.0,1.0,12.070052593178115,1.2434731119125801,0
22048.0,L58#1,371.54,0.0,1.0,11.537777492543682,1.2434731119125801,0
22049.0,L58#1,371.54,0.0,1.0,11.642100429558194,1.2434731119125801,0
22050.0,L58#1,371.54,0.0,1.0,11.419606591295452,1.2434731119125801,0
22051.0,L58#1,371.54,0.0,1.0,12.245545655093157,1.2434731119125801,0
22052.0,L58#1,371.54,0.0,1.0,11.969206636124845,1.2434731119125801,0
22053.0,L58#1,371.54,0.0,1.0,10.58205907349414,1.2434731119125801,0
22054.0,L58#1,371.54,0.0,0.5,4.419029754966047,0.6217365559562901,0
22055.0,L58#1,371.54,0.0,0.5,5.3278955085103625,0.6217365559562901,0
22056.0,L58#1,371.54,0.0,0.5,4.0778955085103625,0.6217365559562901,0
22057.0,L58#1,371.54,0.0,0.5,3.8234308146211986,0.061420287342851806,0
22058.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22059.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22060.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22061.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22062.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22063.0,L58#1,371.54,0.0,0.5,5.894739667582326,0.6217365559562901,0
22064.0,L58#1,371.54,0.0,0.5,5.987597132869996,0.6217365559562901,0
22065.0,L58#1,371.54,0.0,0.5,6.197539798310027,0.6217365559562901,0
22066.0,L58#1,371.54,0.0,0.5,5.90347319142893,0.6217365559562901,0
22067.0,L58#1,371.54,0.0,0.5,5.746794964047149,0.6217365559562901,0
22068.0,L58#1,371.54,0.0,0.5,5.684953442006372,0.6217365559562901,0
22069.0,L58#1,371.54,0.0,0.5,5.922890247474425,0.6217365559562901,0
22070.0,L58#1,371.54,0.0,0.5,6.048512547696009,0.6217365559562901,0
22071.0,L58#1,371.54,0.0,0.5,6.2374744895845655,0.6217365559562901,0
22072.0,L58#1,371.54,0.0,1.0,12.121985114552082,1.2434731119125801,0
22073.0,L58#1,371.54,0.0,1.0,11.393859198479912,1.2434731119125801,0
22074.0,L58#1,371.54,0.0,1.0,11.979976029368117,1.2434731119125801,0
22075.0,L58#1,371.54,0.0,1.0,11.634487820579672,1.2434731119125801,0
22076.0,L58#1,371.54,0.0,1.0,11.77825599340722,1.2434731119125801,0
22077.0,L58#1,371.54,0.0,1.0,11.958723544189706,1.2434731119125801,0
22078.0,L58#1,371.54,0.0,1.0,11.872311650076881,1.2434731119125801,0
22079.0,L58#1,371.54,0.0,1.0,12.407528161210939,1.2434731119125801,0
22080.0,L58#1,371.54,0.0,1.0,11.955732860486023,1.2434731119125801,0
22081.0,L58#1,371.54,0.0,1.0,11.311199301970191,1.2434731119125801,0
22082.0,L58#1,371.54,0.0,1.0,12.06719368014019,1.2434731119125801,0
22083.0,L58#1,371.54,0.0,1.0,11.719657383533194,1.2434731119125801,0
22084.0,L58#1,371.54,0.0,1.0,11.623309412645177,1.2434731119125801,0
22085.0,L58#1,371.54,0.0,1.0,12.077491769520567,1.2434731119125801,0
22086.0,L58#1,371.54,0.0,1.5,17.462842060718685,1.8652096678688699,0
22087.0,L58#1,371.54,0.0,1.5,17.981361626507713,1.8652096678688699,0
22088.0,L58#1,371.54,0.0,1.5,18.14333469241392,1.8652096678688699,0
22089.0,L58#1,371.54,0.0,1.5,18.067537764040754,1.8652096678688699,0
22090.0,L58#1,371.54,0.0,1.5,17.61343204951845,1.8652096678688699,0
22091.0,L58#1,371.54,0.0,1.5,17.89642803543247,1.8652096678688699,0
22092.0,L58#1,371.54,0.0,1.5,17.80816230661943,1.8652096678688699,0
22093.0,L58#1,371.54,0.0,1.5,16.8017355375668,1.8652096678688699,0
22094.0,L58#1,371.54,0.0,1.5,13.235181128811782,1.8652096678688699,0
22095.0,L58#1,371.54,0.0,1.5,18.070100229792295,1.8652096678688699,0
22096.0,L58#1,371.54,0.0,1.5,17.48876140809152,1.8652096678688699,0
22097.0,L58#1,371.54,0.0,1.5,17.348570886068046,1.8652096678688699,0
22098.0,L58#1,371.54,0.0,1.5,18.461668587638997,1.8652096678688699,0
22099.0,L58#1,371.54,0.0,1.5,17.989480052329597,1.8652096678688699,0
22100.0,L58#1,371.54,0.0,1.5,17.60159910970833,1.8652096678688699,0
22101.0,L58#1,371.54,0.0,1.5,17.66056808514297,1.8652096678688699,0
22102.0,L58#1,371.54,0.0,1.5,16.34116684633084,1.8652096678688699,0
22103.0,L58#1,371.54,0.0,1.5,14.16447963455026,1.8652096678688699,0
22104.0,L58#1,371.54,0.0,1.5,17.35014309543185,1.8652096678688699,0
22105.0,L58#1,371.54,0.0,1.5,17.942797412513755,1.8652096678688699,0
22106.0,L58#1,371.54,0.0,1.5,17.53898883285001,1.8652096678688699,0
22107.0,L58#1,371.54,0.0,1.5,17.405315689183773,1.8652096678688699,0
22108.0,L58#1,371.54,0.0,1.5,17.468645705818197,1.8652096678688699,0
22109.0,L58#1,371.54,0.0,1.5,17.422159760491922,1.8652096678688699,0
22110.0,L58#1,371.54,0.0,1.5,17.905629825685175,1.8652096678688699,0
22111.0,L58#1,371.54,0.0,1.5,17.91119339845609,1.8652096678688699,0
22112.0,L58#1,371.54,0.0,1.5,17.824364752951077,1.8652096678688699,0
22113.0,L58#1,371.54,0.0,1.5,17.356546699861063,1.8652096678688699,0
22114.0,L58#1,371.54,0.0,1.5,18.004965535039084,1.8652096678688699,0
22115.0,L58#1,371.54,0.0,1.5,17.713385674872065,1.8652096678688699,0
22116.0,L58#1,371.54,0.0,2.0,22.228389430595655,2.4869462238251603,0
22117.0,L58#1,371.54,0.0,1.5,15.139651262582502,1.8652096678688699,0
22118.0,L58#1,371.54,0.0,1.5,17.852335646934804,1.8652096678688699,0
22119.0,L58#1,371.54,0.0,1.5,18.090567544172515,1.8652096678688699,0
22120.0,L58#1,371.54,0.0,1.5,17.903171623242088,1.8652096678688699,0
22121.0,L58#1,371.54,0.0,1.5,17.172042258270082,1.8652096678688699,0
22122.0,L58#1,371.54,0.0,2.0,22.927515326243448,2.4869462238251603,0
22123.0,L58#1,371.54,0.0,2.0,22.811296837194824,2.4869462238251603,0
22124.0,L58#1,371.54,0.0,2.0,23.742823056013975,2.4869462238251603,0
22125.0,L58#1,371.54,0.0,2.0,21.87243166640862,2.4869462238251603,0
22126.0,L58#1,371.54,0.0,1.5,15.626696137267992,1.8652096678688699,0
22127.0,L58#1,371.54,0.0,1.5,17.32335043265484,1.8652096678688699,0
22128.0,L58#1,371.54,0.0,1.5,17.440070840227417,1.8652096678688699,0
22129.0,L58#1,371.54,0.0,1.5,18.18232591454871,1.8652096678688699,0
22130.0,L58#1,371.54,0.0,1.5,17.260262599773704,1.8652096678688699,0
22131.0,L58#1,371.54,0.0,2.0,23.499767446261828,2.4869462238251603,0
22132.0,L58#1,371.54,0.0,2.0,23.209544689906764,2.4869462238251603,0
22133.0,L58#1,371.54,0.0,2.0,22.87230965763282,2.4869462238251603,0
22134.0,L58#1,371.54,0.0,2.0,22.207369077419376,2.4869462238251603,0
22135.0,L58#1,371.54,0.0,2.0,21.23670340748921,1.8700693704263707,0
22136.0,L58#1,371.54,0.0,1.5,13.450011871458948,1.8652096678688699,0
22137.0,L58#1,371.54,0.0,2.0,22.50612189958119,2.4869462238251603,0
22138.0,L58#1,371.54,0.0,2.0,23.941078835120425,2.4869462238251603,0
22139.0,L58#1,371.54,0.0,2.0,23.840807978296652,2.4869462238251603,0
22140.0,L58#1,371.54,0.0,2.0,23.768333581625484,2.4869462238251603,0
22141.0,L58#1,371.54,0.0,2.0,23.445660351240075,2.4869462238251603,0
22142.0,L58#1,371.54,0.0,2.0,23.78372861468233,2.4869462238251603,0
22143.0,L58#1,371.54,0.0,2.0,23.730981436069122,2.4869462238251603,0
22144.0,L58#1,371.54,0.0,2.0,23.96340275546536,2.4869462238251603,0
22145.0,L58#1,371.54,0.0,2.0,22.132923741266133,2.4869462238251603,0
22146.0,L58#1,371.54,0.0,2.0,21.98721899151301,2.2725328122131763,0
22147.0,L58#1,371.54,0.0,1.5,14.720906756547645,1.8652096678688699,0
22148.0,L58#1,371.54,0.0,1.5,18.38465505994391,1.8652096678688699,0
22149.0,L58#1,371.54,0.0,1.5,17.57782205066178,1.8652096678688699,0
22150.0,L58#1,371.54,0.0,1.5,17.370311015658082,1.8652096678688699,0
22151.0,L58#1,371.54,0.0,1.5,17.879587404173797,1.8652096678688699,0
22152.0,L58#1,371.54,0.0,1.5,17.220052226421323,1.8652096678688699,0
22153.0,L58#1,371.54,0.0,1.5,15.9807187255918,1.8652096678688699,0
22154.0,L58#1,371.54,0.0,1.0,9.216618954676322,1.2434731119125801,0
22155.0,L58#1,371.54,0.0,1.0,11.87480490510352,1.2434731119125801,0
22156.0,L58#1,371.54,0.0,1.0,11.79553034568671,1.2434731119125801,0
22157.0,L58#1,371.54,0.0,1.0,11.518258959031664,1.2434731119125801,0
22158.0,L58#1,371.54,0.0,1.0,11.831696699000895,1.2434731119125801,0
22159.0,L58#1,371.54,0.0,1.0,12.029543802188709,1.2434731119125801,0
22160.0,L58#1,371.54,0.0,1.0,11.847407643005813,1.2434731119125801,0
22161.0,L58#1,371.54,0.0,1.0,10.885092068568877,1.2434731119125801,0
22162.0,L58#1,371.54,0.0,0.5,4.673038221194557,0.6217365559562901,0
22163.0,L58#1,371.54,0.0,0.5,5.572137861209922,0.6217365559562901,0
22164.0,L58#1,371.54,0.0,0.5,6.228603797452524,0.6217365559562901,0
22165.0,L58#1,371.54,0.0,0.5,6.202410504012368,0.6217365559562901,0
22166.0,L58#1,371.54,0.0,0.5,5.693957971083,0.6217365559562901,0
22167.0,L58#1,371.54,0.0,0.5,5.737584866351517,0.6217365559562901,0
22168.0,L58#1,371.54,0.0,0.5,4.487584866351517,0.6217365559562901,0
22169.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22170.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22171.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22172.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22173.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22174.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22175.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22176.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22177.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22178.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22179.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22180.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22181.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22182.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22183.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22184.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22185.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22186.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22187.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22188.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22189.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22190.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22191.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22192.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22193.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22194.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22195.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22196.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22197.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22198.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22199.0,L58#1,371.54,0.0,1.0,11.189150427398102,1.2434731119125801,0
22200.0,L58#1,371.54,0.0,1.0,11.073881717011407,1.2434731119125801,0
22201.0,L58#1,371.54,0.0,1.0,5.431165223593015,1.2434731119125801,0
22202.0,L58#1,371.54,0.0,1.0,11.995956386020406,1.2434731119125801,0
22203.0,L58#1,371.54,0.0,1.0,11.523149666795508,1.2434731119125801,0
22204.0,L58#1,371.54,0.0,1.0,12.026532606128603,1.2434731119125801,0
22205.0,L58#1,371.54,0.0,1.0,11.856210151757114,1.2434731119125801,0
22206.0,L58#1,371.54,0.0,1.0,11.835243962565437,1.2434731119125801,0
22207.0,L58#1,371.54,0.0,1.0,11.55711516032461,1.2434731119125801,0
22208.0,L58#1,371.54,0.0,1.0,12.373755770223216,1.2434731119125801,0
22209.0,L58#1,371.54,0.0,1.0,11.244072022405453,1.2434731119125801,0
22210.0,L58#1,371.54,0.0,1.5,17.59633846534416,1.86520966786887,0
22211.0,L58#1,371.54,0.0,1.5,17.783551982813513,1.86520966786887,0
22212.0,L58#1,371.54,0.0,1.5,17.95838157820981,1.86520966786887,0
22213.0,L58#1,371.54,0.0,1.5,18.081135763134807,1.86520966786887,0
22214.0,L58#1,371.54,0.0,1.5,17.859879871178418,1.86520966786887,0
22215.0,L58#1,371.54,0.0,1.5,17.124656523321754,1.86520966786887,0
22216.0,L58#1,371.54,0.0,2.0,23.34995999659877,2.48694622382516,0
22217.0,L58#1,371.54,0.0,2.5,26.936222517264184,3.1086827797814505,0
22218.0,L58#1,371.54,0.0,2.5,29.35818027730396,3.1086827797814505,0
22219.0,L58#1,371.54,0.0,2.5,28.5310515262885,3.1086827797814505,0
22220.0,L58#1,371.54,0.0,3.0,35.84693123091343,3.7304193357377406,0
22221.0,L58#1,371.54,0.0,3.0,35.346726851724085,3.7304193357377406,0
22222.0,L58#1,371.54,0.0,3.5,38.75990774497206,4.35215589169403,0
22223.0,L58#1,371.54,0.0,4.0,46.708196172514,4.973892447650321,0
22224.0,L58#1,371.54,0.0,4.0,47.37872411441057,4.973892447650321,0
22225.0,L58#1,371.54,0.0,4.0,46.418508957620276,4.973892447650321,0
22226.0,L58#1,371.54,0.0,4.0,45.23133093718776,4.596912869843522,0
22227.0,L58#1,371.54,0.0,3.5,36.218994437443136,4.35215589169403,0
22228.0,L58#1,371.54,0.0,3.5,40.647218454200015,4.35215589169403,0
22229.0,L58#1,371.54,0.0,3.5,37.089325315432816,4.35215589169403,0
22230.0,L58#1,371.54,0.0,3.0,31.703354430994153,3.7304193357377406,0
22231.0,L58#1,371.54,0.0,3.0,29.403348344797273,3.7304193357377406,0
22232.0,L58#1,371.54,2.31,3.0,30.59497703285888,3.7304193357377406,0
22233.0,L58#1,371.54,0.0,3.0,31.152310631348357,3.389100558252312,0
22234.0,L58#1,371.54,0.0,2.5,29.805685490774792,3.1086827797814505,0
22235.0,L58#1,371.54,0.0,2.5,29.090805189963433,3.1086827797814505,0
22236.0,L58#1,371.54,0.0,2.5,28.89450050590094,3.1086827797814505,0
22237.0,L58#1,371.54,0.0,2.5,29.65816106369057,3.1086827797814505,0
22238.0,L58#1,371.54,0.0,2.5,29.285326618990226,3.1086827797814505,0
22239.0,L58#1,371.54,0.0,2.5,29.42621947427583,3.1086827797814505,0
22240.0,L58#1,371.54,0.0,2.5,30.016098866355605,3.1086827797814505,0
22241.0,L58#1,371.54,0.0,2.5,29.837403224978225,3.1086827797814505,0
22242.0,L58#1,371.54,0.0,2.5,29.779140377743172,3.1086827797814505,0
22243.0,L58#1,371.54,0.0,2.5,29.36533180747647,3.1086827797814505,0
22244.0,L58#1,371.54,0.0,2.5,29.709283049195072,3.1086827797814505,0
22245.0,L58#1,371.54,0.0,2.5,28.999679055152722,3.1086827797814505,0
22246.0,L58#1,371.54,0.0,2.5,22.080122173072844,3.1086827797814505,0
22247.0,L58#1,371.54,0.0,2.5,27.16734273491336,2.5535721479200504,0
22248.0,L58#1,371.54,0.0,2.0,15.814755286992659,2.48694622382516,0
22249.0,L58#1,371.54,0.0,2.0,15.957503371171512,2.48694622382516,0
22250.0,L58#1,371.54,0.0,2.0,11.041445312234131,2.446452873845833,0
22251.0,L58#1,371.54,0.0,1.5,10.39388634432774,1.8652096678688699,0
22252.0,L58#1,371.54,0.0,1.5,10.463674651123789,1.8652096678688699,0
22253.0,L58#1,371.54,0.0,1.5,9.96900968756804,1.8652096678688699,0
22254.0,L58#1,371.54,0.0,1.5,10.090574159202223,1.3054910347115811,0
22255.0,L58#1,371.54,0.0,1.0,2.7071937719423524,1.2434731119125801,0
22256.0,L58#1,371.54,1.793544870237381,1.0,0.5304521405138075,1.104469201226619,0
22257.0,L58#1,371.54,2.31,1.0,1.4767609879607333,0.8746186829716176,0
22258.0,L58#1,371.54,0.0,0.5,0.9359050476548845,0.6217365559562901,0
22259.0,L58#1,371.54,0.0,0.5,1.5557044064737187,0.6217365559562901,0
22260.0,L58#1,371.54,0.0,0.5,2.298603935558946,0.4553292501880636,0
22261.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22262.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22263.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22264.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22265.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
22266.0,L58#1,371.54,0.0,0.5,2.847071006007269,0.6217365559562901,0
22267.0,L58#1,371.54,0.0,0.5,5.862947919266299,0.6217365559562901,0
22268.0,L58#1,371.54,0.0,0.5,5.982540082652122,0.6217365559562901,0
22269.0,L58#1,371.54,0.0,0.5,6.031929402681999,0.6217365559562901,0
22270.0,L58#1,371.54,0.0,0.5,6.192577884765342,0.6217365559562901,0
22271.0,L58#1,371.54,0.0,0.5,5.74128557657823,0.6217365559562901,0
22272.0,L58#1,371.54,0.0,0.5,6.056775757926516,0.6217365559562901,0
22273.0,L58#1,371.54,0.0,0.5,5.927442963817157,0.6217365559562901,0
22274.0,L58#1,371.54,0.0,0.5,5.940389224863611,0.6217365559562901,0
22275.0,L58#1,371.54,0.0,0.5,5.551079660188407,0.6217365559562901,0
22276.0,L58#1,371.54,0.0,0.5,6.147718033730053,0.6217365559562901,0
22277.0,L58#1,371.54,0.0,0.5,5.878383711376228,0.6217365559562901,0
22278.0,L58#1,371.54,0.0,0.5,5.649755108053796,0.6217365559562901,0
22279.0,L58#1,371.54,0.0,0.5,5.622262227907777,0.6217365559562901,0
22280.0,L58#1,371.54,0.0,0.5,6.0710169111611325,0.6217365559562901,0
22281.0,L58#1,371.54,0.0,0.5,6.04720729526598,0.6217365559562901,0
22282.0,L58#1,371.54,0.0,0.5,5.651498526823707,0.6217365559562901,0
22283.0,L58#1,371.54,0.0,0.5,6.112403752002865,0.6217365559562901,0
22284.0,L58#1,371.54,0.0,0.5,5.963892840966582,0.6217365559562901,0
22285.0,L58#1,371.54,0.0,0.5,5.805121484864503,0.6217365559562901,0
22286.0,L58#1,371.54,0.0,0.5,6.147067057620734,0.6217365559562901,0
22287.0,L58#1,371.54,0.0,0.5,5.981436677696183,0.6217365559562901,0
22288.0,L58#1,371.54,0.0,0.5,5.896549481572583,0.6217365559562901,0
22289.0,L58#1,371.54,0.0,0.5,6.234865100332536,0.6217365559562901,0
22290.0,L58#1,371.54,0.0,1.0,11.97795987271238,1.2434731119125801,0
22291.0,L58#1,371.54,0.0,1.0,11.832660050410777,1.2434731119125801,0
22292.0,L58#1,371.54,0.0,1.0,11.807838046713732,1.2434731119125801,0
22293.0,L58#1,371.54,0.0,1.0,11.624722231365741,1.2434731119125801,0
22294.0,L58#1,371.54,0.0,1.0,11.99591989365872,1.2434731119125801,0
22295.0,L58#1,371.54,0.0,1.0,12.102840581908822,1.2434731119125801,0
22296.0,L58#1,371.54,0.0,1.0,11.588825045070665,1.2434731119125801,0
22297.0,L58#1,371.54,0.0,1.0,10.706379365296858,1.2434731119125801,0
22298.0,L58#1,371.54,0.0,0.5,4.305705355820914,0.6217365559562901,0
22299.0,L58#1,371.54,0.0,0.5,5.777703928225674,0.6217365559562901,0
22300.0,L58#1,371.54,0.0,0.5,5.760744987102226,0.6217365559562901,0
22301.0,L58#1,371.54,0.0,0.5,6.161792647792026,0.6217365559562901,0
22302.0,L58#1,371.54,0.0,1.0,7.0220933116612,0.9240316092950585,0
22303.0,L58#1,371.54,0.0,1.5,17.382376307691448,1.8652096678688699,0
22304.0,L58#1,371.54,0.0,1.5,17.544366620946676,1.8652096678688699,0
22305.0,L58#1,371.54,0.0,1.5,17.36065206846688,1.8652096678688699,0
22306.0,L58#1,371.54,0.0,1.5,17.912877236749047,1.8652096678688699,0
22307.0,L58#1,371.54,0.0,1.5,17.092823322466575,1.8652096678688699,0
22308.0,L58#1,371.54,0.0,1.5,17.353962673945354,1.8652096678688699,0
22309.0,L58#1,371.54,0.0,1.5,17.688013451965524,1.8652096678688699,0
22310.0,L58#1,371.54,0.0,1.5,17.885248895222322,1.8652096678688699,0
22311.0,L58#1,371.54,0.0,1.5,17.80694535973016,1.8652096678688699,0
22312.0,L58#1,371.54,0.0,1.5,18.003169374004937,1.8652096678688699,0
22313.0,L58#1,371.54,0.0,2.0,23.877676285384222,2.4869462238251603,0
22314.0,L58#1,371.54,0.0,2.5,23.854571630512424,2.756030682768973,0
22315.0,L58#1,371.54,0.0,2.5,28.94658063696697,3.1086827797814505,0
22316.0,L58#1,371.54,0.0,3.0,34.67758561321534,3.7304193357377406,0
22317.0,L58#1,371.54,0.0,3.0,35.56581855732947,3.7304193357377406,0
22318.0,L58#1,371.54,0.0,3.5,42.00689757382498,4.35215589169403,0
22319.0,L58#1,371.54,0.0,3.5,41.41281065302073,4.35215589169403,0
22320.0,L58#1,371.54,0.0,3.5,40.316977047446294,4.35215589169403,0
22321.0,L58#1,371.54,0.0,3.0,31.969652462842767,3.7304193357377406,0
22322.0,L58#1,371.54,0.0,3.0,35.66609726171009,3.7304193357377406,0
22323.0,L58#1,371.54,0.0,3.0,35.27010572860017,3.7304193357377406,0
22324.0,L58#1,371.54,0.0,3.0,35.48980524516664,3.7304193357377406,0
22325.0,L58#1,371.54,0.0,3.0,34.900789242703475,3.7304193357377406,0
22326.0,L58#1,371.54,0.0,3.0,36.16974321806338,3.7304193357377406,0
22327.0,L58#1,371.54,0.0,3.0,35.629657813743684,3.7304193357377406,0
22328.0,L58#1,371.54,0.0,3.0,35.64781276686117,3.7304193357377406,0
22329.0,L58#1,371.54,0.0,3.0,35.34267297303304,3.7304193357377406,0
22330.0,L58#1,371.54,0.0,3.0,35.59851925221738,3.7304193357377406,0
22331.0,L58#1,371.54,0.0,3.0,36.163342324178664,3.7304193357377406,0
22332.0,L58#1,371.54,0.0,3.0,34.624652197579486,3.7304193357377406,0
22333.0,L58#1,371.54,0.0,3.0,31.99783965339227,3.387917416053786,0
22334.0,L58#1,371.54,0.0,2.5,22.034459316146492,3.1086827797814505,0
22335.0,L58#1,371.54,0.0,2.5,24.79067361634676,2.7798734228659487,0
22336.0,L58#1,371.54,0.0,2.0,18.92079757277954,2.4869462238251603,0
22337.0,L58#1,371.54,0.0,2.0,23.63821677193046,2.4869462238251603,0
22338.0,L58#1,371.54,0.0,2.0,24.113522850489243,2.4869462238251603,0
22339.0,L58#1,371.54,0.0,2.0,23.07367628014181,2.4869462238251603,0
22340.0,L58#1,371.54,0.0,2.0,23.015538588981144,2.4869462238251603,0
22341.0,L58#1,371.54,0.0,2.0,23.541647518742263,2.4869462238251603,0
22342.0,L58#1,371.54,0.0,2.0,22.328822262901244,2.4869462238251603,0
22343.0,L58#1,371.54,0.0,1.5,15.069653626051352,1.8652096678688699,0
22344.0,L58#1,371.54,0.0,1.5,11.995041605111025,1.8652096678688699,0
22345.0,L58#1,371.54,0.0,1.5,7.708615097063236,1.8652096678688699,0
22346.0,L58#1,371.54,0.0,1.5,8.907984923142909,1.581870533582049,0
22347.0,L58#1,371.54,0.0,1.0,3.160395719189996,1.2434731119125801,0
22348.0,L58#1,371.54,0.0,1.0,3.919291717191585,1.0232132589088556,0
22349.0,L58#1,371.54,0.0,1.0,2.898887052990656,0.6542700442994147,0
22350.0,L58#1,371.54,0.0,0.5,0.1994951780103944,0.6217365559562901,0
22351.0,L58#1,371.54,2.148669841613978,0.5,0.21183015838601976,0.5783145399187107,0
22352.0,L58#1,371.54,1.5975009117878733,0.5,0.5511689298261085,0.42996740910477294,0
22353.0,L58#1,371.54,0.0,0.5,1.3838971298128495,0.05749146309280886,0
22354.0,L58#1,371.54,0.0,0.0,0.0,0.0,0
