Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
28160.0,L73,159.19,145.69384267041374,22.0,2.399797206519189,62.62583215989115,0
28161.0,L73,159.19,149.219927089343,22.5,2.1257760960862195,62.74569905477859,0
28162.0,L73,159.19,148.82328359252273,22.5,1.6625171520285043,63.2107727990833,0
28163.0,L73,159.19,152.2862421155519,22.5,1.2256534208919576,63.47677465586507,1
28164.0,L73,159.19,152.09665929669478,22.5,1.2540986795410507,63.931133219520525,1
28165.0,L73,159.19,152.006450209889,22.5,0.5693646867054997,63.97582607095753,1
28166.0,L73,159.19,155.40865675787967,22.5,0.4003143272943474,64.00033738368074,1
28167.0,L73,159.19,155.3820730862879,22.5,0.2708804079015478,64.0509631086851,1
28168.0,L73,159.19,155.2638680949625,22.5,0.33271720459512477,64.07692833427396,1
28169.0,L73,159.19,155.20513164220682,22.5,0.14872123673542142,64.07692833427396,1
28170.0,L73,159.19,155.0783264608155,22.5,0.2090691949910881,64.07692833427396,1
28171.0,L73,159.19,155.04547418760626,22.5,0.0908091282298089,64.07692833427396,1
28172.0,L73,159.19,154.99552536674946,22.5,0.08402359423311827,64.07692833427396,1
28173.0,L73,159.19,154.96492052509672,22.5,0.041755197953274495,64.07692833427396,1
28174.0,L73,159.19,154.95040410263988,22.5,0.025424920968739616,64.07692833427396,1
28175.0,L73,159.19,154.94202904961458,22.5,0.012110114169879824,64.07692833427396,1
28176.0,L73,159.19,154.93568741072704,22.5,0.009207637449096386,64.07692833427396,1
28177.0,L73,159.19,154.93299088436657,22.5,0.00491842519897945,64.07692833427396,1
28178.0,L73,159.19,154.93079394800327,22.5,0.0035648784348386855,64.07692833427396,1
28179.0,L73,159.19,154.92987151697798,22.5,0.001664101845938056,64.07692833427396,1
28180.0,L73,159.19,154.92885446253183,22.5,0.0018288642175809428,64.07692833427396,1
28181.0,L73,159.19,154.92851042569237,22.5,0.0007206829501423356,64.07692833427396,1
28182.0,L73,159.19,154.92799837778537,22.5,0.0008436207164483196,64.07692833427396,1
28183.0,L73,159.19,154.92789746849297,22.5,0.0004594370700552646,64.07692833427396,1
28184.0,L73,159.19,154.92774081700605,22.5,0.00021609821558486947,64.07692833427396,1
28185.0,L73,159.19,154.92774081700605,22.5,0.00021253748708652308,64.07692833427396,1
28186.0,L73,159.19,154.9276539977273,22.5,0.0002793129343642338,64.07692833427396,1
28187.0,L73,159.19,154.9276539977273,22.5,0.00026516428685892607,64.07692833427396,1
28188.0,L73,159.19,154.92758021659364,22.5,0.0002723539103715901,64.07692833427396,1
28189.0,L73,159.19,154.92758021659364,22.5,5.242900123587244e-05,64.07692833427396,1
28190.0,L73,159.19,154.92758021659364,22.5,0.0001759183688148482,64.07692833427396,1
28191.0,L73,159.19,154.92750811843138,22.5,0.00013629007566178945,64.07692833427396,1
28192.0,L73,159.19,154.92743501033374,22.5,0.0001607567531935433,64.07692833427396,1
28193.0,L73,159.19,154.92743501033374,22.5,7.128530678782665e-05,64.07692833427396,1
28194.0,L73,159.19,154.92743501033374,22.5,6.412124323446734e-05,64.07692833427396,1
28195.0,L73,159.19,154.9273818435206,22.5,5.3166813144291225e-05,64.07692833427396,1
28196.0,L73,159.19,154.9273818435206,22.5,0.0,64.07692833427396,1
28197.0,L73,159.19,154.9273818435206,22.5,0.00010648461507513333,64.07692833427396,1
28198.0,L73,159.19,154.9273818435206,22.5,5.6994731398910915e-05,64.07692833427396,1
28199.0,L73,159.19,154.9273818435206,22.5,0.0,64.07692833427396,1
28200.0,L73,159.19,154.9273818435206,22.5,5.50277243765255e-05,64.07692833427396,1
28201.0,L73,159.19,154.9273818435206,22.5,0.0,64.07692833427396,1
28202.0,L73,159.19,154.9273818435206,22.5,5.05433579130234e-05,64.07692833427396,1
28203.0,L73,159.19,154.9273818435206,22.5,0.0,64.07692833427396,1
28204.0,L73,159.19,154.9273818435206,22.5,0.00012884186827465084,64.07692833427396,1
28205.0,L73,159.19,154.92728889681888,22.5,9.294670172527304e-05,64.07692833427396,1
28206.0,L73,159.19,154.92728889681888,22.5,5.548163626001313e-05,64.07692833427396,1
28207.0,L73,159.19,154.9272265792756,22.5,6.231754324193382e-05,64.07692833427396,1
28208.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28209.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28210.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28211.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28212.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28213.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28214.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28215.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28216.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28217.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28218.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28219.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28220.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28221.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28222.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28223.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28224.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28225.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28226.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28227.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28228.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28229.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28230.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28231.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28232.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28233.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28234.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28235.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28236.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28237.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28238.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28239.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28240.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28241.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28242.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28243.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28244.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28245.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28246.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28247.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28248.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28249.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28250.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28251.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28252.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28253.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28254.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28255.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28256.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28257.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28258.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28259.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28260.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28261.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28262.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28263.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28264.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28265.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28266.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28267.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28268.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28269.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28270.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28271.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28272.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28273.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28274.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28275.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28276.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28277.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28278.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28279.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28280.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28281.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28282.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28283.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28284.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28285.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28286.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28287.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28288.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28289.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28290.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28291.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28292.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28293.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28294.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28295.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28296.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28297.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28298.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28299.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28300.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28301.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28302.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28303.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28304.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28305.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28306.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28307.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28308.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28309.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28310.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28311.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28312.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28313.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28314.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28315.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28316.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28317.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28318.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28319.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28320.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28321.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28322.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28323.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28324.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28325.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28326.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28327.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28328.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28329.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28330.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28331.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28332.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28333.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28334.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28335.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28336.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28337.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28338.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28339.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28340.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28341.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28342.0,L73,159.19,154.9272265792756,22.5,0.0,64.07692833427396,1
28343.0,L73,159.19,154.9273170054404,22.5,9.04261647673797e-05,64.07687153035113,1
28344.0,L73,159.19,154.92795239517022,22.5,0.0007013966049164068,64.07647239112767,1
28345.0,L73,159.19,154.9293200011881,22.5,0.001719908178845423,64.0756132881577,1
28346.0,L73,159.19,154.93356396223047,22.5,0.004941672700919513,64.0729473160223,1
28347.0,L73,159.19,154.94804157457943,22.5,0.020386788463652827,64.06385276715052,1
28348.0,L73,159.19,154.99074943764708,22.5,0.05598582921572004,64.03702453480699,1
28349.0,L73,159.19,155.11068225654577,22.5,0.15763473744970197,63.961685117193646,1
28350.0,L73,159.19,155.38934937029558,22.0,0.30582792538864756,63.84823167284379,1
28351.0,L73,159.19,148.02904504702735,22.0,0.36748407388587895,63.84823167284379,1
28352.0,L73,159.19,148.20712542141106,22.0,0.384698927669485,63.84823167284379,1
28353.0,L73,159.19,148.51491801945244,22.0,0.9577862735142646,63.84823167284379,1
28354.0,L73,159.19,149.47998240257243,21.5,2.3547389925230053,63.175145716200554,0
28355.0,L73,159.19,142.2301394454718,21.5,3.604650299027876,61.06604180742662,0
28356.0,L73,159.19,133.18617777506984,21.0,3.863394232393528,60.94603932407816,0
28357.0,L73,159.19,131.98672210577428,21.0,5.657783668887866,60.94603932407816,0
28358.0,L73,159.19,132.6365142296176,20.5,9.035265618306171,58.54432036274675,0
28359.0,L73,159.19,125.20035875528441,20.0,7.4282950700232675,58.04384697531253,0
28360.0,L73,159.19,122.22293673159498,20.0,11.890728126417214,57.908425131532525,0
28361.0,L73,159.19,119.18728171889886,19.5,12.092938142932681,56.59275080092972,0
28362.0,L73,159.19,111.79499739765512,19.5,13.654325705656188,55.66775979888678,0
28363.0,L73,159.19,108.91981634178707,19.0,13.631663668274477,55.141654626546895,0
28364.0,L73,159.19,105.69099710215283,19.0,15.518891709646727,54.4197395013629,0
28365.0,L73,159.19,93.948729500994,18.5,15.403069327678704,53.69055845216408,0
28366.0,L73,159.19,92.88038415560166,18.5,18.0747124246474,53.69055845216408,0
28367.0,L73,159.19,87.51870048032578,18.0,20.43679646265648,51.91689796332048,0
28368.0,L73,159.19,79.63144054654731,17.5,19.095583410978502,50.788366103398474,0
28369.0,L73,159.19,76.95535745307019,17.5,21.91221638386553,50.788366103398474,0
28370.0,L73,159.19,61.79364826365638,16.5,25.80530486106828,48.8471293635689,0
28371.0,L73,159.19,61.39609642675805,16.5,27.06399199910743,47.886173754632836,0
28372.0,L73,159.19,57.895290984819255,16.5,29.890398894722054,47.34777939702296,0
28373.0,L73,159.19,51.658584247433986,16.0,26.758159324717333,46.435077580250024,0
28374.0,L73,159.19,47.0272956449992,16.0,29.12076108028082,46.435077580250024,0
28375.0,L73,159.19,43.229042861521805,15.0,30.094434388552052,44.78571782436656,0
28376.0,L73,159.19,33.86411388269496,15.0,33.24964325736789,43.5328852314844,0
28377.0,L73,159.19,30.224804050806505,15.0,37.13684603404274,43.5328852314844,0
28378.0,L73,159.19,26.779547681595986,14.0,37.21288167338179,40.655131691449434,0
28379.0,L73,159.19,19.37706999198893,14.0,40.23563559689175,40.63069288271877,0
28380.0,L73,159.19,16.193291993598788,13.0,39.67038484904066,38.75947879146196,0
28381.0,L73,159.19,16.764728515002002,13.0,42.0087402522224,37.728500533953145,0
28382.0,L73,159.19,6.326630223415476,13.0,44.263136678517796,37.728500533953145,0
28383.0,L73,159.19,6.7361064370058426,12.5,44.190378607998554,34.9741834516401,0
28384.0,L73,159.19,2.31,12.0,43.9437559697313,34.826308185187514,0
28385.0,L73,159.19,0.0,12.5,45.63085041743636,35.38178925878693,0
28386.0,L73,159.19,0.0,12.5,46.69141826151031,35.404184474682914,0
28387.0,L73,159.19,0.0,12.0,45.79340393323424,34.826308185187514,0
28388.0,L73,159.19,0.0,12.5,48.93770097463073,36.277404359570326,0
28389.0,L73,159.19,0.0,12.5,50.98709212630331,34.26283723771944,0
28390.0,L73,159.19,0.0,12.0,50.20320611851382,34.826308185187514,0
28391.0,L73,159.19,0.0,11.5,50.91925701472381,33.98852108023508,0
28392.0,L73,159.19,0.0,11.0,49.58692162703311,31.924115836421887,0
28393.0,L73,159.19,0.0,11.5,52.594278688257035,33.75562909214383,0
28394.0,L73,159.19,0.0,11.0,53.7523985533675,30.69104285808475,0
28395.0,L73,159.19,0.0,11.0,48.0474598208059,30.72641995647489,0
28396.0,L73,159.19,0.0,10.5,55.70227419676627,31.33791442078402,0
28397.0,L73,159.19,0.0,10.5,56.20640679902492,29.067061298534114,0
28398.0,L73,159.19,0.0,10.5,55.23998780056328,31.924115836421883,0
28399.0,L73,159.19,0.0,10.5,55.70045889109736,30.47301966203907,0
28400.0,L73,159.19,0.0,10.5,49.65129889973348,32.31587987670935,0
28401.0,L73,159.19,0.0,10.0,48.64146477140908,29.502513002183974,0
28402.0,L73,159.19,0.0,10.0,50.08935581650399,29.02192348765626,0
28403.0,L73,159.19,0.0,10.5,53.9293412622356,31.64911434341576,0
28404.0,L73,159.19,0.0,10.5,52.88886618275576,30.47301966203907,0
28405.0,L73,159.19,2.31,11.0,53.166312673626784,33.3752120108047,0
28406.0,L73,159.19,6.032790633080394,11.0,51.11201802502523,31.840389097892633,0
28407.0,L73,159.19,10.208196372535552,11.5,49.32637113422137,34.54042843950326,0
28408.0,L73,159.19,8.315252738074644,11.5,44.16105465529866,32.60618989793455,0
28409.0,L73,159.19,6.93,12.0,45.14019074533357,35.37925441876164,0
28410.0,L73,159.19,7.798724957815457,12.0,41.38899951002782,33.92092779559988,0
28411.0,L73,159.19,21.902336087504523,12.5,39.38470330944163,36.81031949248516,0
28412.0,L73,159.19,23.40862973606,12.5,36.13699056836373,35.35006533137601,0
28413.0,L73,159.19,23.94930124066759,13.0,33.524153348661144,37.72050454130754,0
28414.0,L73,159.19,26.08499920556502,13.0,32.77984625164409,36.794614593003146,0
