Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
25019.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25020.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25021.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25022.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25023.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25024.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25025.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25026.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25027.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25028.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25029.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25030.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25031.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25032.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25033.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25034.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25035.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25036.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25037.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25038.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25039.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25040.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25041.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25042.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25043.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25044.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25045.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25046.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25047.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25048.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25049.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25050.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25051.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25052.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25053.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25054.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25055.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25056.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25057.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25058.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25059.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25060.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25061.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25062.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25063.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25064.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25065.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25066.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25067.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25068.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25069.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25070.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25071.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25072.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25073.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25074.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25075.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25076.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25077.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25078.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25079.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25080.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25081.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25082.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25083.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25084.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25085.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25086.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25087.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25088.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25089.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25090.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25091.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25092.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25093.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25094.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25095.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25096.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25097.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25098.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25099.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25100.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25101.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25102.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25103.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25104.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25105.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25106.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25107.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25108.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25109.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25110.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25111.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25112.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25113.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25114.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25115.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25116.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25117.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25118.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25119.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25120.0,L138,112.16,105.69228471678635,16.333333333333332,0.0,65.97455432373853,1
25121.0,L138,112.16,104.75257928013099,16.0,1.1961582003984652,65.44819579238586,1
25122.0,L138,112.16,101.62315172219358,16.0,1.7397043482626071,63.51809757654388,0
25123.0,L138,112.16,102.3339744256732,15.666666666666666,1.9926675011146706,63.228477290928254,0
25124.0,L138,112.16,95.05591222569598,15.666666666666666,3.8168209793710144,62.71542283304647,0
25125.0,L138,112.16,90.57587490794675,15.333333333333334,5.061480876891319,61.85543877452312,0
25126.0,L138,112.16,83.26916010869412,15.333333333333334,4.878067875394669,61.85543877452312,0
25127.0,L138,112.16,80.25295865996146,15.0,6.226644206141302,61.04159641274125,0
25128.0,L138,112.16,80.08138329550759,14.666666666666666,5.547637836698127,59.10936174171284,0
25129.0,L138,112.16,70.71339183993545,14.666666666666666,7.309435783981446,59.10936174171284,0
25130.0,L138,112.16,59.99031388062016,14.333333333333334,9.670228403975612,58.11887379712196,0
25131.0,L138,112.16,63.82938002912376,14.333333333333334,9.373834441353893,56.540771085063795,0
25132.0,L138,112.16,70.28430217330074,14.0,10.956407962990701,56.363284708902576,0
25133.0,L138,112.16,58.21008321409635,14.0,11.480238642995182,56.302493162406186,0
25134.0,L138,112.16,53.223554963445245,14.0,12.759115595097775,55.953542399640135,0
25135.0,L138,112.16,52.49373143055531,14.0,12.73962014311382,55.1355501915045,0
25136.0,L138,112.16,52.300396112431734,13.666666666666666,11.126265628975608,54.99024619249744,0
25137.0,L138,112.16,53.858512680028205,13.333333333333334,12.181661687632818,54.367272055205966,0
25138.0,L138,112.16,48.51695308521651,13.333333333333334,14.737806410999992,52.25557901332767,0
25139.0,L138,112.16,38.26298618432224,13.0,13.768524484841905,52.2555743078732,0
25140.0,L138,112.16,38.54043855251876,12.666666666666666,16.12575471119281,51.6790746025163,0
25141.0,L138,112.16,27.53773970601718,12.666666666666666,16.888226012603003,49.795941501684524,0
25142.0,L138,112.16,19.557390073748426,12.333333333333334,18.551132762702604,49.64201523023764,0
25143.0,L138,112.16,17.186778232831752,12.333333333333334,19.299039423631452,49.640676294189255,0
25144.0,L138,112.16,20.91820165437497,12.333333333333334,19.099744997815126,49.016374976691054,0
25145.0,L138,112.16,15.925470899168602,12.0,16.279274286391445,49.080904389159635,0
25146.0,L138,112.16,13.381793219341603,11.333333333333334,16.859748370050596,48.77095869118525,0
25147.0,L138,112.16,7.7,11.333333333333334,17.258140735929306,45.611870804277025,0
25148.0,L138,112.16,6.16,11.0,18.06970084783382,45.310271041369475,0
25149.0,L138,112.16,9.24,11.0,19.75901771054241,45.310271041369475,0
25150.0,L138,112.16,7.7,10.666666666666666,20.597716853819673,44.214035137671864,0
25151.0,L138,112.16,7.168712634341407,10.666666666666666,18.618381360226376,42.92125641127317,0
25152.0,L138,112.16,19.70559056877612,10.333333333333334,17.343013873287205,42.5641940085592,0
25153.0,L138,112.16,8.579992236137352,10.333333333333334,19.64429738550594,42.5641940085592,0
25154.0,L138,112.16,8.940380050924873,9.666666666666666,19.476268986398335,41.21893424984799,0
25155.0,L138,112.16,4.62,9.333333333333334,20.28366651910835,38.44507845934379,0
25156.0,L138,112.16,6.16,9.333333333333334,19.771373025862164,38.44507845934379,0
25157.0,L138,112.16,6.16,9.0,19.59629136210968,38.08175499367128,0
25158.0,L138,112.16,4.62,9.0,20.20376762636622,36.645680597939354,0
25159.0,L138,112.16,4.62,9.0,19.83652348367821,36.20617621253465,0
25160.0,L138,112.16,7.378460662693798,9.0,18.794315887497195,36.079147469202105,0
25161.0,L138,112.16,12.139394364145454,9.0,16.99749172730131,35.973319783068504,0
25162.0,L138,112.16,25.66300758173099,9.0,14.355302980169855,35.92340074097048,0
25163.0,L138,112.16,26.634594166969663,9.0,13.589763997780386,35.87465112257029,0
25164.0,L138,112.16,22.050535075426115,9.0,11.718658819648041,35.87465112257029,0
25165.0,L138,112.16,25.691368690103264,9.0,10.623179411410913,35.811542791860056,0
25166.0,L138,112.16,32.81640438363949,9.0,9.193563306749818,35.809552526213004,0
25167.0,L138,112.16,37.41276923085079,9.0,7.209654733541547,35.80884930865506,0
25168.0,L138,112.16,45.182277309466706,9.0,6.128774316684314,35.80867922347347,0
25169.0,L138,112.16,51.692896141299826,9.0,4.341104929695903,35.808610030491785,0
25170.0,L138,112.16,55.25571699980849,9.0,3.907808419555755,35.808610030491785,0
25171.0,L138,112.16,57.61669956703955,9.0,2.325636829198752,35.808610030491785,0
25172.0,L138,112.16,60.020662154292374,9.0,1.6017635839635371,35.808610030491785,0
25173.0,L138,112.16,62.956468889320796,9.0,1.0677554688589226,35.808610030491785,1
25174.0,L138,112.16,62.64387380037467,9.0,0.7983926873558794,35.808610030491785,1
25175.0,L138,112.16,62.33604585860625,9.0,0.6263790153913784,35.808610030491785,1
25176.0,L138,112.16,62.19732829685805,9.0,0.44805017548931475,35.808610030491785,1
25177.0,L138,112.16,58.419933737887156,9.0,0.8760010302516373,35.80856581871284,1
25178.0,L138,112.16,58.386156610937455,9.0,1.069191959563547,35.80856581871284,1
25179.0,L138,112.16,58.277495227934615,9.0,0.2977704662792492,35.80856581871284,1
25180.0,L138,112.16,60.64288736904947,9.0,0.190016489973618,35.80856581871284,1
25181.0,L138,112.16,60.608256182843355,9.0,0.04473816803733945,35.80856581871284,1
25182.0,L138,112.16,60.5776593496329,9.0,0.038077259088758926,35.80856581871284,1
25183.0,L138,112.16,60.56863144010536,9.0,0.01610022310234499,35.80772503817377,1
25184.0,L138,112.16,60.56427413733354,9.0,0.015715257601454317,35.80457615266527,1
25185.0,L138,112.16,60.60286162018562,9.0,0.04976177865261521,35.76829091230576,1
25186.0,L138,112.16,60.65386094487735,9.0,0.0867123631578602,35.71926195262926,1
25187.0,L138,112.16,60.73426128558723,8.666666666666666,0.08162852129339208,35.69900142653352,1
25188.0,L138,112.16,58.650371844480794,8.666666666666666,0.397390120816207,35.69900142653352,1
25189.0,L138,112.16,58.75821941504565,8.666666666666666,0.45197250329536415,35.69900142653352,1
25190.0,L138,112.16,58.77119841205813,8.666666666666666,0.38568337921410717,35.69900142653352,1
25191.0,L138,112.16,58.77736652929491,8.666666666666666,0.262140914389429,35.69900142653352,1
25192.0,L138,112.16,58.79438369157583,8.666666666666666,0.2910731279340317,35.69900142653352,1
25193.0,L138,112.16,58.79522670927785,8.666666666666666,0.4243982963982587,35.69900142653352,1
25194.0,L138,112.16,58.79030226899931,8.666666666666666,0.3820242391860161,35.69900142653352,1
25195.0,L138,112.16,58.76691571179541,8.666666666666666,0.34334602653343643,35.69900142653352,1
25196.0,L138,112.16,58.72992100925743,8.666666666666666,0.34738553685666845,35.69900142653352,1
25197.0,L138,112.16,58.62015873021679,8.666666666666666,0.2974293729420841,35.69900142653352,1
25198.0,L138,112.16,58.581418122451716,8.666666666666666,0.20032913641353234,35.69900142653352,1
25199.0,L138,112.16,58.498204622846764,8.666666666666666,0.2202974672914673,35.69900142653352,1
25200.0,L138,112.16,58.438917780759006,8.666666666666666,0.136403720425003,35.69900142653352,1
25201.0,L138,112.16,58.41166426068573,9.333333333333334,0.651748379404789,36.15397721564164,1
25202.0,L138,112.16,58.338741826237914,9.333333333333334,1.879061552531846,37.72970957212892,0
25203.0,L138,112.16,58.291978385406104,9.333333333333334,2.5696667575563548,38.4450784593438,0
25204.0,L138,112.16,58.2582737429939,9.666666666666666,3.8244487556920688,38.63308006806252,0
25205.0,L138,112.16,58.24718065888165,10.0,7.251621538210251,40.4058178610395,0
25206.0,L138,112.16,58.23890030244426,11.0,9.986779391143166,45.31027104136948,0
25207.0,L138,112.16,63.69083058873085,11.333333333333334,10.875202376330071,45.54814112379969,0
25208.0,L138,112.16,62.210360704492786,12.666666666666666,13.078416629434221,51.96953573229907,0
25209.0,L138,112.16,67.11779368171096,12.666666666666666,11.743603423569027,52.17546362339516,0
25210.0,L138,112.16,66.8968190092432,13.0,10.884289587861934,53.54850213980029,0
25211.0,L138,112.16,76.72253990532411,13.0,8.51660682750881,53.54850213980029,0
25212.0,L138,112.16,76.60288211860092,13.333333333333334,6.156762394655652,54.47270695102852,0
25213.0,L138,112.16,81.55316051116732,13.333333333333334,6.50400368476743,54.92154065620543,0
25214.0,L138,112.16,81.12324517896622,13.666666666666666,3.950951225521822,55.19650725690124,0
25215.0,L138,112.16,81.80708417787746,13.666666666666666,4.78945424096572,56.29457917261056,0
25216.0,L138,112.16,88.71215618842946,14.333333333333334,6.599306615161549,59.040656205420845,0
25217.0,L138,112.16,88.57239201810177,14.666666666666666,5.560136106919003,59.67686608167896,0
25218.0,L138,112.16,88.54399294127109,14.666666666666666,4.0441748967065285,60.413694721825976,0
25219.0,L138,112.16,90.90743045197773,14.666666666666666,2.6976685482448777,60.413694721825976,0
25220.0,L138,112.16,94.77464607192373,15.0,1.89498803594028,61.11119304328708,0
25221.0,L138,112.16,95.53848649114582,15.0,2.0347165854879563,61.78673323823111,0
25222.0,L138,112.16,95.60569104266735,15.0,1.249747833321867,61.78673323823111,1
25223.0,L138,112.16,95.56735270771567,15.333333333333334,1.5741296815750412,62.726277950071555,0
25224.0,L138,112.16,100.42794420563052,15.666666666666666,1.0532933579852084,63.33481887126931,1
