Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
26127.0,L133.25,118.71000000000001,81.52827928371329,12.0,0.010147426796641535,44.75612838008591,1
26128.0,L133.25,118.71000000000001,81.52396832105549,12.0,2.320865581445745,46.70204700530704,0
26129.0,L133.25,118.71000000000001,81.52289347946879,12.0,2.6920961703423183,46.70204700530704,0
26130.0,L133.25,118.71000000000001,81.52226623321687,12.0,3.1554527057054624,46.70204700530704,0
26131.0,L133.25,118.71000000000001,81.5220201954324,12.0,5.410742447698495,48.64796563052816,0
26132.0,L133.25,118.71000000000001,81.5214889745105,12.0,2.641299255694665,46.70204700530704,0
26133.0,L133.25,118.71000000000001,81.5214889745105,12.0,1.390837288704967,46.70204700530704,0
26134.0,L133.25,118.71000000000001,81.5214889745105,12.5,2.8261996892491417,48.56292093637785,0
26135.0,L133.25,118.71000000000001,85.0181592364484,12.5,4.206469893965333,48.64796563052816,0
26136.0,L133.25,118.71000000000001,85.01737892676692,12.5,2.174437384510771,48.64796563052816,0
26137.0,L133.25,118.71000000000001,85.01724553770975,12.5,2.359672562036303,48.64796563052816,0
26138.0,L133.25,118.71000000000001,85.0170515172736,13.0,3.7024410592135464,48.914040119456246,0
26139.0,L133.25,118.71000000000001,85.0170515172736,12.5,7.078212486404748,50.59388425574929,0
26140.0,L133.25,118.71000000000001,85.0170515172736,12.5,2.7344736933569,48.64796563052816,0
26141.0,L133.25,118.71000000000001,85.0170515172736,12.5,3.715030837367222,50.59388425574929,0
26142.0,L133.25,118.71000000000001,85.0170515172736,12.5,0.3351945836584463,48.64796563052816,1
26143.0,L133.25,118.71000000000001,88.92689986498537,13.0,1.4885379435689063,49.521304202285535,0
26144.0,L133.25,118.71000000000001,89.25230153209056,13.0,3.9365981656040083,50.59388425574929,0
26145.0,L133.25,118.71000000000001,89.30349946911679,13.0,4.525525343594821,50.8851850796902,0
26146.0,L133.25,118.71000000000001,89.30408856420945,13.0,3.857162879547283,50.59388425574929,0
26147.0,L133.25,118.71000000000001,89.30466649194643,13.0,3.7448235954040565,50.59388425574929,0
26148.0,L133.25,118.71000000000001,89.3049137607143,13.5,6.292789874081417,52.53980288097042,0
26149.0,L133.25,118.71000000000001,89.30502582475994,13.0,5.259541292545289,52.53980288097042,0
26150.0,L133.25,118.71000000000001,89.3049649133444,13.0,3.5112180097268357,50.59388425574929,0
26151.0,L133.25,118.71000000000001,89.30490433083983,13.0,2.9935840358914767,50.59388425574929,0
26152.0,L133.25,118.71000000000001,89.30490433083983,13.5,2.6452282677433914,51.270127275410566,0
26153.0,L133.25,118.71000000000001,89.30490433083983,13.5,3.254693613832519,52.53980288097042,0
26154.0,L133.25,118.71000000000001,92.81731607304752,13.5,2.0091780427051154,52.53980288097042,0
26155.0,L133.25,118.71000000000001,92.7966709173033,14.0,1.4824220987008065,52.932615353542744,0
26156.0,L133.25,118.71000000000001,92.78901106508324,14.0,2.6699419303486955,53.95893196985145,0
26157.0,L133.25,118.71000000000001,92.77261177500105,14.0,1.4120927067140887,54.48572150619155,0
26158.0,L133.25,118.71000000000001,99.61317698447178,14.0,0.9892195587062262,54.48572150619155,1
26159.0,L133.25,118.71000000000001,103.1287587280936,14.0,0.8194647647879942,54.48572150619155,1
26160.0,L133.25,118.71000000000001,103.08235388132843,13.5,0.48385205090510963,54.48572150619155,1
26161.0,L133.25,118.71000000000001,92.536289155506,13.5,1.251514227769055,52.53980288097042,1
26162.0,L133.25,118.71000000000001,92.44291331939726,14.0,1.7950089797237052,52.53980288097042,0
26163.0,L133.25,118.71000000000001,92.31415912789348,14.0,1.0980638917915782,53.46374139200038,1
26164.0,L133.25,118.71000000000001,92.22356838650569,14.0,1.7617232125667242,54.20788336522756,0
26165.0,L133.25,118.71000000000001,92.17155280310507,14.0,1.7294600869272616,54.48572150619155,0
26166.0,L133.25,118.71000000000001,99.25952193570022,14.0,2.211245850367543,54.48572150619155,0
26167.0,L133.25,118.71000000000001,92.07964115701812,14.0,3.8222956659487037,54.48572150619155,0
26168.0,L133.25,118.71000000000001,88.54800329737246,13.5,5.394386229471642,54.48572150619155,0
26169.0,L133.25,118.71000000000001,88.53060374108483,13.5,5.017865026551017,52.53980288097042,0
26170.0,L133.25,118.71000000000001,88.52342224461569,13.5,4.29966020011204,52.53980288097042,0
26171.0,L133.25,118.71000000000001,88.51996933584181,14.0,2.4505309091026892,52.53980288097042,0
26172.0,L133.25,118.71000000000001,92.0305753128828,14.5,3.9030227642170545,54.59411116299007,0
26173.0,L133.25,118.71000000000001,92.01981806124402,14.0,4.58820209922022,56.2818238239717,0
26174.0,L133.25,118.71000000000001,95.64625632362817,14.0,1.2807697618984422,54.48572150619155,1
26175.0,L133.25,118.71000000000001,95.54025263527137,14.0,0.6055698620733022,54.48572150619155,1
26176.0,L133.25,118.71000000000001,99.18500041077303,14.0,0.5731323482783122,54.48572150619155,1
26177.0,L133.25,118.71000000000001,99.08528513722146,14.5,0.10815402739640215,54.48572150619155,1
26178.0,L133.25,118.71000000000001,99.04635821482634,15.0,2.1124000910851772,57.128440043219825,0
26179.0,L133.25,118.71000000000001,99.00310979968447,14.5,4.195449363157949,58.37755875663381,0
26180.0,L133.25,118.71000000000001,98.99946102674154,14.5,1.1295589583269063,56.43164013141268,1
26181.0,L133.25,118.71000000000001,98.99933085441066,14.5,0.5409756897946064,56.43164013141268,1
26182.0,L133.25,118.71000000000001,102.92170982567139,14.5,0.2210708532972007,56.43164013141268,1
26183.0,L133.25,118.71000000000001,102.736156315436,14.5,0.18567261729881981,56.43164013141268,1
26184.0,L133.25,118.71000000000001,102.5153133830002,14.5,0.2209783876183616,56.43164013141268,1
26185.0,L133.25,118.71000000000001,102.49804268728619,14.5,0.017329101941178288,56.43164013141268,1
26186.0,L133.25,118.71000000000001,102.49610978489724,14.5,0.001932902388943957,56.43164013141268,1
26187.0,L133.25,118.71000000000001,102.49476167638326,14.5,0.0013481085139927331,56.43164013141268,1
26188.0,L133.25,118.71000000000001,102.4946306794599,14.5,0.00013099692335406018,56.43164013141268,1
26189.0,L133.25,118.71000000000001,102.49443362140632,14.5,0.00019705805358913214,56.43164013141268,1
26190.0,L133.25,118.71000000000001,102.49443362140632,14.5,0.0,56.43164013141268,1
26191.0,L133.25,118.71000000000001,102.49443362140632,14.5,0.0,56.43164013141268,1
26192.0,L133.25,118.71000000000001,102.49443362140632,14.5,0.0,56.43164013141268,1
26193.0,L133.25,118.71000000000001,102.49443362140632,14.5,0.0,56.43164013141268,1
26194.0,L133.25,118.71000000000001,102.49443362140632,14.5,0.0,56.43164013141268,1
26195.0,L133.25,118.71000000000001,102.49443362140632,14.5,0.0,56.43164013141268,1
26196.0,L133.25,118.71000000000001,99.65474344462241,14.0,1.4944286967428135,55.21839566189877,0
26197.0,L133.25,118.71000000000001,92.47617780905222,13.5,2.550845196130244,52.53980288097042,0
26198.0,L133.25,118.71000000000001,85.19981546218736,13.5,3.352757711562182,52.53980288097042,0
26199.0,L133.25,118.71000000000001,82.11789989860631,13.5,6.981515588349086,51.9469587294706,0
26200.0,L133.25,118.71000000000001,74.9088640500274,13.0,9.595912505180657,50.59388425574929,0
26201.0,L133.25,118.71000000000001,68.1185324120424,13.0,9.473614987701126,50.59388425574929,0
26202.0,L133.25,118.71000000000001,66.75989554750011,12.0,8.400513629088097,49.135415179693794,0
26203.0,L133.25,118.71000000000001,66.7521503520336,12.5,4.877874497157587,46.70204700530704,0
26204.0,L133.25,118.71000000000001,66.61226162408607,12.5,8.574457368683792,48.64796563052816,0
26205.0,L133.25,118.71000000000001,72.5674208477504,11.5,8.55585758358832,47.411947132441156,0
26206.0,L133.25,118.71000000000001,75.32276658703243,11.5,7.404318879209107,44.75612838008591,0
26207.0,L133.25,118.71000000000001,63.90658748713345,11.5,9.54782646044168,44.75612838008591,0
26208.0,L133.25,118.71000000000001,60.10338063660181,12.0,12.228648528219734,44.75612838008591,0
26209.0,L133.25,118.71000000000001,57.03808412033419,12.0,14.199997145053548,46.70204700530704,0
26210.0,L133.25,118.71000000000001,51.3297659833438,12.0,14.817857899713758,46.70204700530704,0
26211.0,L133.25,118.71000000000001,50.02562623409332,12.5,15.255589812921372,47.75852660927225,0
26212.0,L133.25,118.71000000000001,49.08665080488853,13.0,13.289107560333518,48.6411768799544,0
26213.0,L133.25,118.71000000000001,63.40534699245941,12.5,12.000465454171641,49.96016934969289,0
26214.0,L133.25,118.71000000000001,46.84943516211213,12.5,14.979386784185037,47.06098179701375,0
26215.0,L133.25,118.71000000000001,45.34746754584357,12.0,15.74472819710111,46.70204700530704,0
26216.0,L133.25,118.71000000000001,39.04311919558582,12.0,18.65406318643526,46.70204700530704,0
26217.0,L133.25,118.71000000000001,31.402371841010968,11.0,19.110417496446992,44.538383637444994,0
26218.0,L133.25,118.71000000000001,27.914817861354752,11.0,17.7408847620052,42.810209754864786,0
26219.0,L133.25,118.71000000000001,28.901613233858257,11.0,20.247536068899198,42.810209754864786,0
26220.0,L133.25,118.71000000000001,14.904816513855652,10.5,20.184927228199594,42.810209754864786,0
26221.0,L133.25,118.71000000000001,11.519302504701708,10.5,22.090604091318284,40.86429112964366,0
26222.0,L133.25,118.71000000000001,13.20839065552575,11.0,20.375928303357576,40.86429112964366,0
26223.0,L133.25,118.71000000000001,17.070634032813658,11.0,19.66482424086045,42.797156033092286,0
26224.0,L133.25,118.71000000000001,11.751410554143273,11.0,21.010449256599955,42.810209754864786,0
26225.0,L133.25,118.71000000000001,19.014230908838147,11.0,19.91887272202502,42.810209754864786,0
26226.0,L133.25,118.71000000000001,26.165361260910394,11.0,17.681786547755184,42.810209754864786,0
26227.0,L133.25,118.71000000000001,25.90346402559902,11.5,15.991449698263628,42.810209754864786,0
26228.0,L133.25,118.71000000000001,37.06299881421647,11.5,14.844381529631615,44.75612838008591,0
26229.0,L133.25,118.71000000000001,38.86760160162244,11.5,14.0904747578046,44.75612838008591,0
26230.0,L133.25,118.71000000000001,40.22446865404393,12.0,13.695883844464422,44.75612838008591,0
26231.0,L133.25,118.71000000000001,43.57112010769329,12.0,14.580857483904625,46.70204700530704,0
26232.0,L133.25,118.71000000000001,50.85907867305491,12.0,13.068506874810112,47.8191719739832,0
26233.0,L133.25,118.71000000000001,54.295184935420565,12.0,8.759785242122263,46.70204700530704,0
26234.0,L133.25,118.71000000000001,61.772929567987816,12.0,7.43349293341724,46.70204700530704,0
26235.0,L133.25,118.71000000000001,63.413192607389036,12.5,5.808949785919031,46.70204700530704,0
26236.0,L133.25,118.71000000000001,72.02340291333834,12.5,5.806890325346351,48.64796563052816,0
26237.0,L133.25,118.71000000000001,75.35485530142199,12.5,5.88279089545215,48.64796563052816,0
26238.0,L133.25,118.71000000000001,78.81099903626375,12.5,7.180084765037391,50.07993474988477,0
26239.0,L133.25,118.71000000000001,82.29532091716229,12.5,3.9889021751604825,48.64796563052816,0
26240.0,L133.25,118.71000000000001,82.06331896999032,12.5,2.053482415346958,48.64796563052816,0
26241.0,L133.25,118.71000000000001,81.89426439579131,13.0,0.9094884017817157,48.64796563052816,1
26242.0,L133.25,118.71000000000001,85.70681331032358,13.0,3.3500660313516613,50.59388425574929,0
26243.0,L133.25,118.71000000000001,85.34342028523173,13.0,3.5995826714091335,50.59388425574929,0
26244.0,L133.25,118.71000000000001,85.23204106017616,13.0,3.838958913067761,51.9296785118879,0
26245.0,L133.25,118.71000000000001,85.14978109991662,13.0,1.7104855638199516,50.59388425574929,0
26246.0,L133.25,118.71000000000001,85.10416419264916,13.5,1.1077065690719021,50.727333249450005,1
26247.0,L133.25,118.71000000000001,85.08043592426607,13.5,3.6808667529702532,52.53980288097042,0
26248.0,L133.25,118.71000000000001,88.55097908523943,13.0,2.815171767305416,52.53980288097042,0
26249.0,L133.25,118.71000000000001,88.52921740073421,13.5,0.031707927956867714,50.59388425574929,1
26250.0,L133.25,118.71000000000001,88.51845872703494,13.5,1.697128995215978,52.53980288097042,0
26251.0,L133.25,118.71000000000001,88.51678922743992,13.5,2.246847591851666,52.53980288097042,0
26252.0,L133.25,118.71000000000001,88.51371170568567,14.0,2.6083728902889267,52.53980288097042,0
26253.0,L133.25,118.71000000000001,88.5130178862462,14.0,5.393953379458212,54.48572150619155,0
26254.0,L133.25,118.71000000000001,88.51268876458875,14.0,3.094190690509378,54.48572150619155,0
26255.0,L133.25,118.71000000000001,88.51268876458875,14.0,1.3679881579698394,54.48572150619155,1
26256.0,L133.25,118.71000000000001,92.07535769015914,14.0,0.3349414821305077,54.48572150619155,1
26257.0,L133.25,118.71000000000001,95.69893470244395,14.0,0.30152802833000547,54.48572150619155,1
26258.0,L133.25,118.71000000000001,95.60756479881587,14.0,0.09142728360249466,54.48572150619155,1
26259.0,L133.25,118.71000000000001,95.52310660929187,14.0,0.08465807570199597,54.48572150619155,1
26260.0,L133.25,118.71000000000001,95.51379603978069,14.0,0.009362974622894631,54.48572150619155,1
26261.0,L133.25,118.71000000000001,95.50730660151876,14.0,0.006489438261926379,54.48572150619155,1
26262.0,L133.25,118.71000000000001,95.50402567273309,14.0,0.0032809287856723317,54.48572150619155,1
26263.0,L133.25,118.71000000000001,95.50362866562938,14.0,0.00046571153010977465,54.48572150619155,1
26264.0,L133.25,118.71000000000001,95.50347727549493,14.0,0.00015139013443354608,54.48572150619155,1
26265.0,L133.25,118.71000000000001,95.50347727549493,14.0,7.57584210784389e-05,54.48572150619155,1
26266.0,L133.25,118.71000000000001,95.50347727549493,14.0,0.0,54.48572150619155,1
26267.0,L133.25,118.71000000000001,95.50347727549493,14.0,5.165511817119887e-05,54.48572150619155,1
26268.0,L133.25,118.71000000000001,95.50347727549493,14.0,0.0,54.48572150619155,1
26269.0,L133.25,118.71000000000001,95.50347727549493,14.0,5.2856052080232213e-05,54.48572150619155,1
26270.0,L133.25,118.71000000000001,95.50347727549493,14.0,0.0,54.48572150619155,1
26271.0,L133.25,118.71000000000001,95.50347727549493,14.5,0.7474880408944697,55.16037405763246,1
26272.0,L133.25,118.71000000000001,95.50347727549493,14.5,3.4394719698174465,56.43164013141268,0
26273.0,L133.25,118.71000000000001,95.50347727549493,14.5,2.6151917129190965,56.43164013141268,0
26274.0,L133.25,118.71000000000001,95.50347727549493,14.5,1.9484589009098103,56.43164013141268,0
26275.0,L133.25,118.71000000000001,95.50347727549493,15.0,2.897044812943714,57.94431796433311,0
26276.0,L133.25,118.71000000000001,95.50347727549493,15.0,2.443921756110121,58.37755875663381,0
26277.0,L133.25,118.71000000000001,99.00164327285177,15.0,1.1879818170279086,58.37755875663381,1
26278.0,L133.25,118.71000000000001,98.99945266494532,15.0,0.317219288656174,58.37755875663381,1
26279.0,L133.25,118.71000000000001,102.69243600096257,15.0,0.4909229662737114,58.37755875663381,1
26280.0,L133.25,118.71000000000001,102.57825573420959,15.0,0.11418026675298323,58.37755875663381,1
26281.0,L133.25,118.71000000000001,102.52897974789603,15.0,0.049275986313567395,58.37755875663381,1
26282.0,L133.25,118.71000000000001,102.4995717896353,15.0,0.029458045174627058,58.37755875663381,1
26283.0,L133.25,118.71000000000001,102.49485135605661,15.0,0.004720433578688759,58.37755875663381,1
26284.0,L133.25,118.71000000000001,102.49455356063942,15.0,0.00029779541719786654,58.37755875663381,1
26285.0,L133.25,118.71000000000001,102.49455356063942,15.0,0.0,58.37755875663381,1
26286.0,L133.25,118.71000000000001,102.49455356063942,15.0,0.0,58.37755875663381,1
26287.0,L133.25,118.71000000000001,102.49455356063942,15.0,6.868914861736389e-05,58.37755875663381,1
26288.0,L133.25,118.71000000000001,102.49449001089155,15.0,6.354974786689811e-05,58.37755875663381,1
26289.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26290.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26291.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26292.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26293.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26294.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26295.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26296.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26297.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26298.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26299.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26300.0,L133.25,118.71000000000001,102.49449001089155,15.0,0.0,58.37755875663381,1
26301.0,L133.25,118.71000000000001,102.49449001089155,15.5,1.4600905165898763,59.68952058323859,0
26302.0,L133.25,118.71000000000001,102.49449001089155,15.5,2.1488399319486104,60.323477381854936,0
26303.0,L133.25,118.71000000000001,102.49449001089155,15.5,1.4886537098013664,60.323477381854936,0
26304.0,L133.25,118.71000000000001,102.49449001089155,15.5,0.714923157046071,60.323477381854936,1
26305.0,L133.25,118.71000000000001,102.49449001089155,15.5,0.2317052162095381,60.323477381854936,1
26306.0,L133.25,118.71000000000001,106.03621598741985,15.5,0.23397305245807282,60.323477381854936,1
26307.0,L133.25,118.71000000000001,105.99389867224207,15.5,0.04231731517778353,60.323477381854936,1
26308.0,L133.25,118.71000000000001,105.99023607846615,16.0,0.4080441570398744,60.66412396871701,1
